taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip51	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.161422399149874	0.159096518966019	0.16150168613525	0.0455280967117077	0.248382493844365	2534821.31095406	2462155.46772949	2410370.41586242	655186.313121309	4187720.26783064	42247.0218492343	41035.9244621581	40172.8402643737	10919.7718853551	69795.3377971774	Warning: no occurrences in rep rB_t168_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	3354710.72232448	3370414.15472577	2955936.31426685	-4568600.6760728	13908852.2032861	55911.8453720747	56173.5692454294	49265.6052377808	-76143.3446012134	231814.203388101	9661708.10904167	9642840.734809	9661708.10904167	5413332.66300966	13713906.1408481	13016418.8313662	13013254.8895348	12770866.0833742	6786469.61175735	23077733.0811183	none	819889.411370428	908258.68699628	352307.42721903	-7369154.02436193	11709327.3108377	13664.8235228405	15137.6447832713	5871.79045365045	-122819.233739365	195155.455180629	10481597.5204121	10551099.4218053	10145144.0435626	3643300.12728479	20764443.4774415
sip55	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.019540734138857	0.0240311161488994	0.0196298641213346	0	0.0723518143169667	419227.069494603	377067.143077891	427335.320611757	-1026436.00164884	1565966.41802716	6987.11782491005	6284.45238463152	7122.25534352928	-17107.2666941473	26099.4403004526	none	T0.6	t0_16O	t24_16O.t24_18O	-2641781.50475494	-2645792.9970493	-2739427.62703262	-10022787.9840274	5247382.14985803	-44029.6917459157	-44096.5499508216	-45657.1271172104	-167046.466400457	87456.3691643005	16296853.205969	16272066.177936	16296853.205969	11159661.0146959	20351533.1668989	13655071.701214	13626273.1808867	13606248.6400752	7215946.52685247	20352587.7671825	none	-3061008.57424955	-3022860.14012719	-3170802.7625413	-10439010.5859814	4977972.36642642	-51016.8095708258	-50381.0023354532	-52846.7127090216	-173983.509766357	82966.2061071069	13235844.6317194	13249206.0378088	13202984.3602745	6786745.98359505	19977975.7216779
sip56	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.13659741460901	0.136491757967246	0.122580101814718	0	0.359319855130067	1158904.1135933	1105423.11297481	977971.20278903	-456469.438217026	3132977.42489037	19315.0685598883	18423.7185495802	16299.5200464838	-7607.82397028377	52216.2904148396	Warning: no occurrences in rep rB_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	2552045.51280039	2546180.27814826	2497182.00659067	965937.822825282	4843662.49023317	42534.0918800064	42436.3379691377	41619.7001098446	16098.9637137547	80727.7081705529	0	0	0	0	0	2552045.51280039	2546180.27814826	2497182.00659067	965937.822825282	4843662.49023317	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1393141.39920709	1440757.16517344	1378871.20119832	-1177970.3564162	4174060.88462935	23219.0233201181	24012.6194195574	22981.1866866387	-19632.8392736033	69567.6814104893	1393141.39920709	1440757.16517344	1378871.20119832	-1177970.3564162	4174060.88462935
sip57	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.000681795731655951	0.0124948448639719	0	0	0.0639690826961608	34092.2254273355	-45817.0129979534	-80197.1941940598	-2950062.62440211	3214887.37310538	568.203757122259	-763.616883299223	-1336.61990323433	-49167.7104067018	53581.4562184229	none	T0.6	t0_16O	t24_16O.t24_18O	184922.416923556	54949.2144105888	5032.65793123096	-19593235.4865774	21363520.269236	3082.04028205927	915.820240176469	83.8776321871827	-326553.92477629	356058.671153934	33399264.9354155	33399520.465288	33399264.9354155	23491271.3566626	48583363.5475222	33584187.352339	33454469.6796986	32568298.1819147	19551052.2129695	52540609.1066771	none	150830.191496221	100766.227408542	95678.0908109806	-20367102.3171981	22156848.627239	2513.83652493702	1679.43712347568	1594.63484684966	-339451.705286635	369280.810453984	33550095.1269117	33500286.6926966	32823630.8924171	19441790.7048135	52506827.7271494
sip59	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	8.72665781232592e-06	0	0	0	-359398.821462896	-372940.935349966	-352396.81222334	-821027.590321968	-66972.4708695745	-5989.98035771493	-6215.68225583277	-5873.28020372233	-13683.7931720328	-1116.20784782624	none	T0.6	t0_16O	t24_16O.t24_18O	852086.899388422	835031.596593048	836463.9016959	-1308187.27684293	3072120.54183257	14201.4483231404	13917.1932765508	13941.065028265	-21803.1212807156	51202.0090305428	1663405.95703522	1673246.7650609	1663405.95703522	603114.810266877	3510629.06225744	2515492.85642364	2508278.36165395	2445343.25717649	1216055.68112932	4414221.61518858	none	1211485.72085132	1207972.53194301	1194909.45352566	-941866.436233302	3507501.25644898	20191.4286808553	20132.8755323836	19915.157558761	-15697.7739372217	58458.3542741496	2874891.67788653	2881219.29700392	2815350.25691914	1496229.99576893	4830357.90103414
sip61	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0713505850714738	0.0709551402358898	0.0672259346850675	0	0.164942166431475	448775.197296163	416092.942157357	415070.343786946	-191563.087269243	1026610.90443251	7479.58662160272	6934.88236928929	6917.83906311576	-3192.71812115406	17110.1817405418	none	T0.6	t0_16O	t24_16O.t24_18O	193285.239471529	201008.468392766	98204.5729169142	-3792743.07698405	4605839.01080368	3221.42065785881	3350.14113987944	1636.74288194857	-63212.3846164009	76763.9835133946	4495065.78714823	4489531.97645323	4495065.78714823	2716958.90251163	7203738.01682726	4688351.02661975	4690540.444846	4545101.84317094	1603746.87561128	8743100.04706113	none	-255489.957824635	-215084.473764591	-318596.027205584	-4306725.61164239	4236666.55349536	-4258.16596374391	-3584.74122940985	-5309.93378675974	-71778.7601940398	70611.1092249227	4239575.82932359	4274447.50268864	4127637.73272612	1161674.50718658	8292110.3874182
sip62	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.295974694615296	0.293917831781679	0.29309277242565	0.208381056743731	0.389026984735599	4026543.38324011	3874185.17597533	3552972.58055983	1059216.8310876	7932944.01941048	67109.0563873353	64569.7529329221	59216.2096759972	17653.6138514599	132215.733656841	Warning: no occurrences in rep rA_t168_16O & rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t72_16O & rC_t3_16O (t24_16O/t48_16O/t72_16O/t3_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	13338465.2593345	13423892.1551237	13047768.0062024	1734389.51532217	34050065.1244344	222307.754322241	223731.535918729	217462.800103374	28906.4919220362	567501.08540724	0	0	0	0	0	13338465.2593345	13423892.1551237	13047768.0062024	1734389.51532217	34050065.1244344	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t24_16O (t24_16O/t24_18O)	9311921.87609437	9549706.9791484	9192063.42719419	-3848508.24651992	30956202.1238109	155198.697934906	159161.782985807	153201.057119904	-64141.8041086655	515936.702063515	9311921.87609437	9549706.9791484	9192063.42719419	-3848508.24651992	30956202.1238109
sip63	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0105875517036582	0	0	0.0543082021036093	-2636.58013241395	-17560.6122700585	-9631.50083574826	-690776.405256607	647393.032242183	-43.9430022068991	-292.676871167641	-160.525013929138	-11512.9400876101	10789.883870703	none	T0.6	t0_16O	t24_16O.t24_18O	-558059.098377277	-563609.917183445	-638504.74759129	-4441199.06568062	3672342.54789573	-9300.98497295462	-9393.49861972409	-10641.7457931882	-74019.9844280104	61205.7091315955	7892751.42583384	7877324.0227436	7892751.42583384	4683363.50976983	10450687.0044842	7334692.32745657	7313714.10556015	7298580.28321137	4481418.28640026	10594033.5319778	none	-555422.518244863	-546049.304913387	-610775.691221994	-4434776.48219214	3779551.67993079	-9257.04197074772	-9100.82174855645	-10179.5948536999	-73912.941369869	62992.5279988466	7337328.90758898	7331274.71783021	7297345.06903454	4480640.33263242	10578902.1708388
sip64	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.213325722148018	0.215295756080129	0.209548875239161	0.140176217745716	0.322311975931009	3916136.84941162	3889444.99293525	3825846.61269122	2031163.48401151	6145092.6184185	65268.9474901936	64824.0832155875	63764.1102115203	33852.7247335251	102418.210306975	Warning: no occurrences in rep rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.6	t0_16O	t24_16O.t24_18O	8847647.83102246	8789537.61666328	8360318.05806958	962665.462547367	18509268.4559029	147460.797183708	146492.293611055	139338.63430116	16044.4243757894	308487.807598382	1844789.09442049	1865081.77445911	1844789.09442049	0	5534367.28326146	10692436.9254429	10654619.3911224	10131181.4832975	3821893.34128722	19869424.2021239	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	4931510.98161084	4900092.62372803	4630794.00524215	-3441156.56541505	14858997.0140995	82191.8496935139	81668.2103954672	77179.9000873691	-57352.6094235841	247649.950234992	6776300.07603133	6765174.39818714	6378191.37245714	-981168.10837655	16649995.0913257
sip65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip66	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0325853000663567	0	0	0.186430217431111	-1890323.87412212	-1593556.39632368	-1720023.55115569	-7730147.98894526	3255691.14614044	-31505.3979020353	-26559.2732720614	-28667.0591859282	-128835.799815754	54261.5191023407	none	T0.6	t0_16O	t24_16O.t24_18O	-5840161.8867636	-5852933.96317027	-6065751.42402547	-17719425.3847828	7337939.37897331	-97336.03144606	-97548.8993861712	-101095.857067091	-295323.756413046	122298.989649555	18252916.4229222	18197918.5638324	18252916.4229222	6898227.01672167	27124375.1164306	12412754.5361586	12344984.6006621	12187625.2214761	5153745.56115422	21050932.8879501	none	-3949838.01264148	-4259377.56684659	-4826984.06442054	-17474100.0591069	10341707.4754462	-65830.6335440247	-70989.6261141098	-80449.7344070087	-291235.000985115	172361.791257436	14303078.4102807	13938540.9969858	13814415.6706995	4515872.70458507	24445420.8693081
sip67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip71	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.146887371412756	0.153536871145682	0.154976087535944	0	0.308895821140605	1297016.85578984	1318395.1965311	1304025.22884814	-226066.414318749	2922894.20281668	21616.9475964974	21973.2532755184	21733.7538141357	-3767.77357197915	48714.9033802779	Warning: no occurrences in rep rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.6	t0_16O	t24_16O.t24_18O	5419604.71786132	5430763.38909069	5300878.03925509	1979292.83709881	10942598.3773507	90326.7452976886	90512.7231515114	88347.9673209182	32988.2139516468	182376.639622512	239431.028764906	242064.77008132	239431.028764906	0	718293.086294718	5659035.74662622	5672828.15917201	5487860.22282757	2271172.71105614	11128687.602195	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	4122587.86207148	4112368.19255958	3847382.13031997	-58440.3017207687	10083798.8668658	68709.7977011913	68539.469875993	64123.0355053327	-974.005028679517	168063.314447763	4362018.89083638	4354432.9626409	4127767.25835301	126338.264830258	10343098.1718616
sip75	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.00704577969150367	0.0195938248498296	0.0051700738528457	0	0.0891484957980646	87080.0820495023	82955.3980180252	63578.3100591181	-711479.620468414	1079430.25531873	1451.33470082504	1382.58996696709	1059.6385009853	-11857.9936744736	17990.5042553122	none	T0.6	t0_16O	t24_16O.t24_18O	2322502.77780593	2328545.70498832	2283320.76727245	-3641949.0093	10046358.304826	38708.3796300988	38809.0950831386	38055.3461212075	-60699.1501550001	167439.305080433	6333093.60037213	6340455.27692739	6333093.60037213	2869775.23259132	9962427.26882169	8655596.37817807	8669000.98191571	8606870.7491423	4454964.76253549	15489424.4048842	none	2235422.69575643	2245590.30697029	2148196.03929316	-3603837.69892165	9943631.62724312	37257.0449292738	37426.5051161715	35803.2673215527	-60063.961648694	165727.193787385	8568516.29612856	8586045.58389769	8433713.65274827	4101014.69286578	15435574.5693984
sip78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip86	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0955590225688809	0.0963499055231908	0.0966607342293944	0.0622733513100714	0.130369827267284	1175051.8241543	1174808.44351513	1175891.01581844	669955.798951113	1732779.87070058	19584.1970692384	19580.1407252522	19598.183596974	11165.9299825186	28879.6645116763	none	T0.6	t0_16O	t24_16O.t24_18O	2208707.3365189	2153094.56559355	2384215.17466882	-7232364.04094633	11493780.53823	36811.7889419817	35884.9094265592	39736.9195778136	-120539.400682439	191563.0089705	8097958.43024943	8099114.25594466	8097958.43024943	1905788.75890248	17357644.3026526	10306665.7667683	10252208.8215382	10008507.1071638	5253876.25489024	16479874.7947877	none	1033655.5123646	978286.122078425	1209506.90797828	-8552076.36925436	10108520.4234409	17227.5918727433	16304.7687013071	20158.4484663047	-142534.606154239	168475.340390682	9131613.94261403	9077400.37802309	8906978.29401113	4199389.41367132	15428401.1948116
sip88	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0583337372502729	0.06524604440609	0.0554444303547279	0	0.194804639542024	418867.9694756	413408.608503403	365276.16402477	-366576.446317353	1298447.40316795	6981.13282459332	6890.14347505671	6087.9360670795	-6109.60743862255	21640.7900527991	none	T0.6	t0_16O	t24_16O.t24_18O	1786179.34849969	1772427.55094158	1786179.34849969	-5103871.45091075	9324613.81017035	29769.6558083282	29540.4591823597	29769.6558083282	-85064.5241818458	155410.230169506	4260696.47631465	4262013.963547	4260696.47631465	0	10511578.6170256	6046875.82481434	6034441.51448858	5815922.02509565	2153163.53524647	11734627.9335245	Warning: no occurrences in rep rB_t0_16O (t0_16O)	1367311.37902409	1359018.94243818	1384406.05889867	-5615091.52420634	8829602.38518728	22788.5229837348	22650.315707303	23073.4343149778	-93584.8587367722	147160.039753121	5628007.85533874	5621032.90598518	5397704.34903433	1522032.20495635	11381120.450037
sip89	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.00339639565772429	0	0	0.0324432159798081	-912380.568290923	-862685.31246355	-882104.306854161	-2921547.32407454	1634452.8217437	-15206.3428048487	-14378.0885410592	-14701.7384475693	-48692.4554012423	27240.8803623951	none	T0.6	t0_16O	t24_16O.t24_18O	-6821056.09213799	-6792767.70714291	-6968093.61860386	-39512970.3852095	30375815.9715448	-113684.2682023	-113212.795119049	-116134.893643398	-658549.506420158	506263.599525747	44046781.1197627	43954607.3087227	44046781.1197627	21298119.852188	69539894.2957105	37225725.0276247	37161839.6015798	36137579.3818634	16227431.3883371	68039216.1152428	none	-5908675.52384707	-5930082.39467936	-6467039.50522674	-39379600.7741911	31839876.0691559	-98477.9253974512	-98834.7065779894	-107783.991753779	-656326.679569852	530664.601152598	38138105.5959156	38024524.9140434	37093804.0927186	17343950.1619823	68932655.9919027
sip93	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.01055396338786	0	0	0.0745693709483534	-104077.35257595	-96256.9038627949	-115516.624239959	-522012.055426606	461063.292060462	-1734.62254293249	-1604.28173104658	-1925.27707066598	-8700.20092377676	7684.38820100769	none	T0.6	t0_16O	t24_16O.t24_18O	-2268654.2064518	-2276826.00110961	-2238380.99555426	-5320291.35135451	875976.886702193	-37810.9034408633	-37947.1000184935	-37306.3499259043	-88671.5225225751	14599.6147783699	5908495.01151376	5899420.55048539	5908495.01151376	3543478.35261778	8776630.73905789	3639840.80506197	3622594.54937578	3581491.80092701	1896342.10461051	5783855.54220557	none	-2164576.85387585	-2180569.09724681	-2138778.38034205	-5309077.27168104	1009032.94434545	-36076.2808979308	-36342.8182874469	-35646.3063390342	-88484.621194684	16817.2157390908	3743918.15763792	3718851.45323858	3684648.65187501	1915689.01191683	5957836.253612
sip94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip103	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip105	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.0160002254117698	0	0	0.107169272705768	-284731.949028679	-250041.225576734	-254926.648133554	-1288571.26764815	761687.79333892	-4745.53248381132	-4167.35375961223	-4248.77746889256	-21476.1877941358	12694.7965556487	none	T0.6	t0_16O	t24_16O.t24_18O	2423316.57452009	2412855.36229287	2288476.25756414	-636188.403905707	6506826.88667491	40388.6095753348	40214.2560382145	38141.2709594023	-10603.1400650951	108447.114777915	1513242.76324491	1519083.54397152	1513242.76324491	0	2493436.07748218	3936559.337765	3931938.90626439	3825489.90988283	1346551.84181813	7871021.69484328	Warning: no occurrences in rep rB_t0_16O (t0_16O)	2708048.52354877	2662896.58786961	2513584.41225996	-634323.680471511	6925692.92922641	45134.1420591461	44381.6097978268	41893.0735376659	-10572.0613411918	115428.215487107	4221291.28679368	4181980.13184112	4003264.87905927	1273937.23638652	8174617.53336105
sip106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip109	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0.0395497338992987	0.0400884917286178	0.0397721179659357	0	0.0855753970997947	261424.003121121	269064.47561536	255370.641800755	-23627.6533572129	634751.093151427	4357.06671868536	4484.40792692267	4256.17736334592	-393.794222620215	10579.1848858571	none	T0.6	t0_16O	t24_16O.t24_18O	3158492.89283848	3145648.00221316	3082642.33092611	1133981.33656261	5737426.24715792	52641.5482139747	52427.4667035527	51377.3721821018	18899.6889427102	95623.7707859654	574630.607161113	577973.339882776	574630.607161113	0	1277161.22791688	3733123.4999996	3723621.34209594	3654011.56683958	1850967.62767906	6206367.97427857	Warning: no occurrences in rep rC_t0_16O (t0_16O)	2897068.88971736	2876583.5265978	2802434.51685337	780225.775293603	5513856.7463316	48284.4814952893	47943.05877663	46707.2419475562	13003.76292156	91897.6124388601	3471699.49687847	3454556.86648058	3363133.07497094	1574746.39697197	5965356.97697704
sip110	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip111	2	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t24_18O	0	0.000511746997559819	0	0	0.00825989947098343	-1387351.52532378	-1314059.44774631	-1291699.22592167	-3134673.57476146	155292.417326796	-23122.525422063	-21900.9907957718	-21528.3204320279	-52244.5595793576	2588.20695544659	none	T0.6	t0_16O	t24_16O.t24_18O	-2234532.6447557	-2239080.70132772	-2289408.06114954	-9778536.3730738	4947804.91076658	-37242.2107459283	-37318.0116887953	-38156.801019159	-162975.606217897	82463.415179443	14568133.9479791	14531183.9045567	14568133.9479791	9415678.19258268	20835020.4404186	12333601.3032234	12292103.203229	12219748.1223042	7699795.52137777	17946250.4908889	none	-847181.119431916	-925021.25358141	-918414.87047437	-8358361.0548849	6800507.65739779	-14119.6853238653	-15417.0208930235	-15306.9145079062	-139306.017581415	113341.794289963	13720952.8285472	13606162.6509753	13526541.6803669	8517223.68355138	19586235.119653
