taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.00976543226035672	0.0242571693852471	0.00883486022512629	0	0.107409437128965	25511.3564928588	23187.3180972056	23109.4316399024	-203741.196359974	269351.337637483	425.189274880979	386.455301620093	385.157193998374	-3395.68660599956	4489.18896062472	none	T0.14	t0_16O	t168_18O	-2555616.27305299	-2543531.63489818	-2555616.27305299	-3261748.71841817	-1849483.8276878	-42593.6045508831	-42392.1939149697	-42593.6045508831	-54362.4786403029	-30824.7304614634	21393590.75129	21372817.6372274	21393590.75129	16395039.3984613	26772402.8753843	3504276.83991907	3568096.19294009	3504276.83991907	1444307.27533265	5895725.15107855	none	-2581127.62954585	-2566718.95299539	-2576221.21789969	-3343253.28208034	-1818481.15850109	-43018.7938257641	-42778.6492165898	-42937.0202983283	-55720.8880346723	-30308.0193083515	3427742.7704405	3498534.23864847	3501565.15941584	1389529.51069434	5744960.78784944
sip51	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.152823417358923	0.151744620990686	0.152635236245222	0.084207348679139	0.218650038709139	343289.303017438	337818.087651596	330850.862664813	169696.704621979	534632.179101463	5721.48838362397	5630.30146085994	5514.18104441355	2828.27841036632	8910.53631835772	Warning: no occurrences in rep rB_t168_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.14	t0_16O	t168_18O	-160390.367788766	-151888.997855551	-160390.367788766	-945194.216362691	580822.126813419	-2673.17279647943	-2531.48329759252	-2673.17279647943	-15753.2369393782	9680.36878022365	9661708.10904167	9642840.734809	9661708.10904167	5413332.66300966	13713906.1408481	8538975.53452031	8579617.74982014	8538975.53452031	4017725.23338654	12198032.5756005	none	-503679.670806204	-489707.085507147	-482731.989687578	-1281381.67057638	244129.802181734	-8394.6611801034	-8161.78475845246	-8045.53316145964	-21356.361176273	4068.83003636221	7509107.62546799	7566163.48686535	7684027.07179252	3238336.95017667	10944671.474143
sip55	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0273686877176224	0.0282676978275846	0.0269854456344612	0	0.0685967345379094	80549.3115709265	77443.2468308751	79984.7351713052	-60470.50031908	203460.725174865	1342.48852618211	1290.72078051459	1333.07891952175	-1007.84167198467	3391.01208624775	none	T0.14	t0_16O	t168_18O	-1274843.33546668	-1250478.6200674	-1274843.33546668	-2103748.43790184	-405864.427989799	-21247.3889244446	-20841.3103344566	-21247.3889244446	-35062.4739650307	-6764.40713316332	16296853.205969	16272066.177936	16296853.205969	11159661.0146959	20351533.1668989	7372949.8577022	7518715.83746418	7372949.8577022	4066345.51990144	13123030.4247129	none	-1355392.6470376	-1327921.86689827	-1354613.92000132	-2209827.50754548	-441643.17520983	-22589.8774506267	-22132.0311149712	-22576.8986666887	-36830.4584590913	-7360.71958683052	7131301.92298942	7286386.09697156	7155630.51923348	3869625.39519936	12783200.6967135
sip56	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.314965485300516	0.314423637427545	0.310266545622231	0.22101666705623	0.43374605960822	484573.911517074	481097.005888151	464750.986089904	264190.043715613	748740.600721032	8076.23185861791	8018.28343146918	7745.84976816506	4403.16739526021	12479.0100120172	Warning: no occurrences in rep rB_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.14	t0_16O	t168_18O	1452016.59359215	1452216.42885802	1452016.59359215	668278.690429284	2388296.038618	24200.2765598692	24203.6071476337	24200.2765598692	11137.9781738214	39804.9339769667	0	0	0	0	0	10164116.1551451	10165515.0020061	10164116.1551451	4677950.83300499	16718072.270326	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	967442.682075079	971119.422969868	961649.853401367	191808.922881761	1811888.71169904	16124.0447012513	16185.3237161645	16027.4975566895	3196.81538136268	30198.1451949841	8710394.42059385	8722223.98434168	8694178.79249639	3403921.53696072	14988850.2895691
sip57	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0089602213831867	0	0	0.0701385926127855	-571212.841468357	-601009.992989895	-564221.183534377	-1957225.270681	483434.454185108	-9520.21402447262	-10016.8332164983	-9403.68639223961	-32620.4211780167	8057.24090308514	none	T0.14	t0_16O	t168_18O	-2185163.25926654	-2194113.87204717	-2185163.25926654	-3993432.92947963	-581051.700506939	-36419.3876544424	-36568.5645341196	-36419.3876544424	-66557.2154913271	-9684.19500844899	33399264.9354155	33399520.465288	33399264.9354155	23491271.3566626	48583363.5475222	18103122.1205497	18040723.3609578	18103122.1205497	14899832.6791035	23494083.2221955	none	-1613950.41779819	-1593103.87905728	-1571883.57091602	-3809942.75430235	656243.29243168	-26899.1736299698	-26551.7313176213	-26198.0595152671	-63499.0459050393	10937.3882071946	19816760.6449547	19843753.3399275	19731148.4744535	14465474.3436803	25763753.7654844
sip59	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0196298757871659	0	0	0.0888769085213222	-26937.9354777202	-29694.3555407428	-26233.8390587519	-154950.516980661	47432.4905675208	-448.965591295337	-494.905925679047	-437.230650979198	-2582.50861634434	790.54150945868	none	T0.14	t0_16O	t168_18O	-56692.441709109	-59920.1631584756	-56692.441709109	-271414.782101772	135898.455407781	-944.87402848515	-998.669385974594	-944.87402848515	-4523.57970169619	2264.97425679636	1663405.95703522	1673246.7650609	1663405.95703522	603114.810266877	3510629.06225744	1266558.86507145	1253805.62295158	1266558.86507145	852795.862568939	1989690.45003308	none	-29754.5062313888	-30225.8076177328	-28941.1724249057	-288633.28561485	212193.234211437	-495.908437189813	-503.763460295547	-482.352873748424	-4810.55476024752	3536.55390352394	1347372.67150461	1342888.6895738	1334413.3640058	764100.471446057	2097028.26807381
sip61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip63	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.223010750985909	0.22187063727181	0.22297345599675	0.167423113812227	0.265853582404772	433868.401661388	428912.866159731	427614.791941693	340034.090647339	541653.899460517	7231.1400276898	7148.54776932886	7126.91319902822	5667.23484412232	9027.56499100862	none	T0.14	t0_16O	t168_18O	351214.110399201	368997.593286205	351214.110399201	-253462.359482102	982468.9981603	5853.56850665335	6149.95988810341	5853.56850665335	-4224.37265803504	16374.4833026717	7892751.42583384	7877324.0227436	7892751.42583384	4683363.50976983	10450687.0044842	10351250.1986282	10460307.175747	10351250.1986282	7839152.04016291	14770034.4129559	none	-82654.291262187	-59915.2728735266	-74331.935595357	-683203.623887175	603965.542445806	-1377.57152103645	-998.587881225443	-1238.86559325595	-11386.7270647863	10066.0923740968	9049644.99364408	9173568.57726783	9065825.1749938	6536299.77238494	13448936.1996151
sip64	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.30134683362667	0.302483953715935	0.298292209264972	0.237247048673475	0.403311058400576	830913.154857323	823173.216945621	812860.579955312	501188.416934852	1197987.54212494	13848.5525809554	13719.5536157604	13547.6763325885	8353.14028224754	19966.4590354156	Warning: no occurrences in rep rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.14	t0_16O	t168_18O	1171389.54724261	1148876.64421792	1171389.54724261	347694.392070739	1916666.29159168	19523.1591207101	19147.9440702987	19523.1591207101	5794.90653451231	31944.4381931947	1844789.09442049	1865081.77445911	1844789.09442049	0	5534367.28326146	10044515.9251187	9907218.28398457	10044515.9251187	4278649.83891566	14395094.1869847	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	340476.392385286	325703.427272302	328638.743545269	-542825.051844931	1154755.15817004	5674.60653975476	5428.39045453835	5477.3123924211	-9047.08419741552	19245.9193028341	7551776.46054678	7437698.6331477	7615116.78423276	2132257.78823368	11648467.8001566
sip65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip66	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.439028674524301	0.436875889307515	0.432881614993951	0.283019454873639	0.615461431590851	991135.31117884	968760.058670698	953463.739628306	571638.305094399	1466170.96787054	16518.9218529807	16146.000977845	15891.0623271384	9527.30508490666	24436.1827978423	none	T0.14	t0_16O	t168_18O	-1527795.61769809	-1511548.34492329	-1527795.61769809	-2797859.55253918	-123049.178116326	-25463.2602949682	-25192.4724153882	-25463.2602949682	-46630.9925423197	-2050.8196352721	18252916.4229222	18197918.5638324	18252916.4229222	6898227.01672167	27124375.1164306	7558347.09903554	7617080.14936934	7558347.09903554	3888484.59258938	10333679.1245434	none	-2518930.92887693	-2480308.40359399	-2500119.68614799	-3873485.68439109	-953235.608856065	-41982.1821479489	-41338.4733932331	-41668.6614357998	-64558.0947398515	-15887.260147601	4584941.16549902	4710799.97335724	4818112.27955658	1009642.1125804	7766884.20732052
sip67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip71	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.378596631965193	0.376410727589571	0.372809531997197	0.256574522048584	0.514763004204823	492502.098118726	480560.976489477	467980.454757691	291224.478037937	733308.812276553	8208.36830197877	8009.34960815795	7799.67424596152	4853.74130063228	12221.8135379425	Warning: no occurrences in rep rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.14	t0_16O	t168_18O	542860.303657001	545984.694618358	542860.303657001	289970.682510039	711532.991286286	9047.67172761669	9099.74491030596	9047.67172761669	4832.84470850065	11858.8831881048	239431.028764906	242064.77008132	239431.028764906	0	718293.086294718	4039453.15436391	4063957.63240982	4039453.15436391	2269225.80633518	5093059.16025544	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	50358.2055382747	65423.7181288807	77578.916832659	-270938.829221209	334696.789342934	839.303425637912	1090.39530214801	1292.98194721098	-4515.64715368681	5578.27982238225	2561946.86000773	2622274.70294139	2684264.15507562	903302.472631552	3908213.12760568
sip75	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.14467385385608	0.142617111815373	0.141515503077291	0.0578355798930422	0.233076506079918	251763.322526736	244547.975637437	241318.167580806	92972.3789342318	414724.508628029	4196.0553754456	4075.79959395728	4021.9694596801	1549.53964890386	6912.07514380049	none	T0.14	t0_16O	t168_18O	-210196.60644315	-212035.177271906	-210196.60644315	-764928.916794149	344535.703907848	-3503.27677405251	-3533.91962119843	-3503.27677405251	-12748.8152799025	5742.26173179746	6333093.60037213	6340455.27692739	6333093.60037213	2869775.23259132	9962427.26882169	4861717.35527008	4856209.03602405	4861717.35527008	2906167.73540697	7462894.21654755	none	-461959.928969886	-456583.152909342	-454724.792742792	-1027020.61174511	140719.424348554	-7699.3321494981	-7609.71921515571	-7578.74654571321	-17117.0101957518	2345.32373914257	4106427.38768987	4122565.10911174	4116083.99272521	2215887.60561478	6552578.18867971
sip78	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.104989321017543	0.123265975313254	0.08791291369458	0	0.417851883346257	13415.4333519689	17010.4902539753	10838.6847578232	-12069.7189025142	75804.9887281092	223.590555866148	283.508170899588	180.644745963721	-201.16198170857	1263.41647880182	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.14	t0_16O	t168_18O	-159576.212078241	-155058.34411513	-145367.623310795	-568425.816429816	204755.545423712	-2659.60353463735	-2584.30573525217	-2422.79372184658	-9473.76360716361	3412.59242372854	2234274.97168704	2227547.94982502	2234274.97168704	0	5734908.37849631	1117241.48713936	1142139.54101911	1117241.48713936	258672.343989126	2174730.87303383	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-172991.64543021	-170089.462775194	-156085.735129446	-590405.992547084	196629.271751701	-2883.1940905035	-2834.82437958656	-2601.42891882409	-9840.09987578473	3277.15452919502	1076995.18708345	1087509.53697773	1084276.18710533	241112.288489353	2116629.01488979
sip84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip86	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00818229492831501	0	0	0.0552378238918539	-238048.457141195	-245503.553116279	-228826.702110804	-735813.079869096	88665.0720816941	-3967.47428568659	-4091.72588527132	-3813.7783685134	-12263.5513311516	1477.75120136157	none	T0.14	t0_16O	t168_18O	-629821.573989048	-635401.039187113	-629821.573989048	-1826100.62382847	295805.770196128	-10497.0262331508	-10590.0173197852	-10497.0262331508	-30435.0103971412	4930.09616993547	8097958.43024943	8099114.25594466	8097958.43024943	1905788.75890248	17357644.3026526	3689207.4123261	3651306.98163487	3689207.4123261	1925185.07808937	5899817.36473522	none	-391773.116847852	-389897.486070834	-374340.81849062	-1620747.90688865	756665.719552638	-6529.5519474642	-6498.2914345139	-6239.01364151031	-27012.4651148109	12611.0953258773	4403352.78374968	4387817.64098371	4347334.12059749	2206486.74747341	6717126.99635137
sip88	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.131883124881341	0.132204543075234	0.127240087179617	0.0572430699240744	0.231289978014404	124637.06501295	120748.67176444	115132.908274202	50748.8857791124	220971.243540046	2077.28441688249	2012.47786274066	1918.88180457003	845.814762985207	3682.85405900077	none	T0.14	t0_16O	t168_18O	-379182.10580676	-380346.696546809	-379182.10580676	-1255489.73531047	229488.819381047	-6319.701763446	-6339.11160911348	-6319.701763446	-20924.8289218412	3824.81365635078	4260696.47631465	4262013.963547	4260696.47631465	0	10511578.6170256	1606421.73566733	1599587.08771934	1606421.73566733	1318516.3815478	1828157.10665498	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-503819.17081971	-501095.368311248	-496528.296872862	-1348202.887381	102067.570745003	-8396.98618032849	-8351.58947185414	-8275.4716145477	-22470.0481230165	1701.12617908339	1232510.54062848	1237341.07242602	1252033.81447341	864910.737969695	1557289.8853415
sip89	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0204745782879732	0.0208003625956501	0.0211653313089046	0	0.043434866083315	137299.588077816	132935.692276766	134492.264247612	-50006.7763420556	304526.505852398	2288.32646796361	2215.59487127943	2241.5377374602	-833.446272367593	5075.44176420663	none	T0.14	t0_16O	t168_18O	-3523778.24706062	-3498885.22034813	-3523778.24706062	-6877786.03608023	-618126.779609508	-58729.6374510103	-58314.7536724688	-58729.6374510103	-114629.767268004	-10302.1129934918	44046781.1197627	43954607.3087227	44046781.1197627	21298119.852188	69539894.2957105	19380333.3903384	19462410.7662858	19380333.3903384	11982870.3483752	24679742.8256115	none	-3661077.83513843	-3631820.91262489	-3596503.96225438	-7052614.26003031	-713856.427611202	-61017.9639189739	-60530.3485437482	-59941.7327042397	-117543.571000505	-11897.6071268534	18968434.6261049	19063603.6894555	19091760.6141766	11770865.7290475	23973763.4511358
sip93	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0386125022412743	0.0434384877830835	0.0368909338247443	0	0.127430803553049	30329.1843169354	28701.4088416772	29248.5672003666	-51357.0531666412	100220.987634131	505.486405282257	478.356814027953	487.476120006109	-855.950886110686	1670.34979390218	none	T0.14	t0_16O	t168_18O	-621048.392485862	-622375.709033821	-621048.392485862	-1015799.5886626	-226561.894926004	-10350.806541431	-10372.928483897	-10350.806541431	-16929.9931443767	-3776.03158210007	5908495.01151376	5899420.55048539	5908495.01151376	3543478.35261778	8776630.73905789	1561156.26411273	1542790.58724865	1561156.26411273	542282.019688935	3593346.08200583	none	-651377.576802797	-651077.117875498	-647396.122283708	-1063325.57326727	-236558.83567376	-10856.2929467133	-10851.285297925	-10789.9353713951	-17722.0928877878	-3942.64726122935	1470168.71116192	1456686.36072362	1455704.79621476	299799.847794157	3413343.99889068
sip94	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0859980269382185	0.0971761106589875	0.0850213100014536	0	0.295280700758552	29385.5774461437	29683.1611383626	28524.0141669368	-27055.3440846776	96343.0730754129	489.759624102395	494.719352306043	475.400236115614	-450.922401411293	1605.71788459021	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.14	t0_16O	t168_18O	-8490.19249519969	-7265.59520514518	-8490.19249519969	-143273.659100743	150704.444209858	-141.503208253328	-121.093253419086	-141.503208253328	-2387.89431834571	2511.74073683096	1182250.70189485	1185328.10975194	1182250.70189485	0	2057649.62612135	1122819.35442845	1134468.94331592	1122819.35442845	796859.186390428	1569662.35898548	Warning: no occurrences in rep rC_t0_16O (t0_16O)	-37875.7699413434	-36948.7563435078	-41575.5239067393	-183595.829063351	128663.710791424	-631.262832355723	-615.81260572513	-692.925398445655	-3059.93048438918	2144.39517985706	1034662.62209002	1045419.45990083	1046243.27859071	660566.240324392	1461582.57563977
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip103	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.054421446732725	0.0569555515232254	0.0498230171498412	0	0.177118870968142	31603.1886636859	30157.462985496	27743.298108102	-28539.5367787527	109757.913033404	526.719811061431	502.6243830916	462.3883018017	-475.658946312545	1829.29855055674	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O (t48_16O/t168_16O/t3_16O/t24_16O/t72_16O)	T0.14	t0_16O	t168_18O	36107.0742514621	35737.4498141848	36107.0742514621	-307353.2750482	349457.602217576	601.784570857702	595.624163569747	601.784570857702	-5122.55458413667	5824.29337029294	2455037.16141193	2466789.49821262	2455037.16141193	86166.1386966477	5046992.53946601	2707786.68117216	2716951.64691191	2707786.68117216	2507738.14221175	3070936.94108109	none	4503.88558777624	5579.9868286888	7947.5825045027	-330685.189066143	320485.315868075	75.0647597962707	92.9997804781463	132.459708408378	-5511.41981776906	5341.42193113458	2612977.1151811	2626479.25795542	2625024.48213852	2281727.80945655	2968101.05738897
sip105	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.289002299630068	0.286613404934815	0.285974023754021	0.196308625333406	0.381645183478587	294800.398015048	289914.557716578	287928.716690076	167661.042743361	428975.543609146	4913.33996691747	4831.9092952763	4798.81194483461	2794.35071238934	7149.59239348576	none	T0.14	t0_16O	t168_18O	491057.71170205	488045.159637349	476702.241997298	79662.8049963888	999895.104705452	8184.29519503416	8134.08599395582	7945.03736662163	1327.71341660648	16664.9184117575	1513242.76324491	1519083.54397152	1513242.76324491	0	2493436.07748218	4950646.74515926	4935399.66143296	4950646.74515926	2469466.59630598	8615323.55964268	Warning: no occurrences in rep rB_t0_16O (t0_16O)	196257.313687002	198130.601920771	196438.695132959	-247920.85656374	720464.505394477	3270.9552281167	3302.17669867951	3273.97825221598	-4132.01427606233	12007.7417565746	4066245.55111412	4065655.98828323	4058978.68333527	1657004.33406069	7578043.82170198
