taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.00976543226035672	0.0242571693852471	0.00883486022512629	0	0.107409437128965	25511.3564928588	23187.3180972056	23109.4316399024	-203741.196359974	269351.337637483	425.189274880979	386.455301620093	385.157193998374	-3395.68660599956	4489.18896062472	none	T0.15	t0_16O	t168_16O.t168_18O	-2320056.04669836	-2318107.66780933	-2309563.36480261	-3026108.35145189	-1649916.68715932	-38667.600778306	-38635.1277968222	-38492.7227467101	-50435.1391908649	-27498.6114526554	21393590.75129	21372817.6372274	21393590.75129	16395039.3984613	26772402.8753843	5153198.42440146	5146063.96256203	5157113.57382734	3231705.13910825	6806035.15830972	none	-2345567.40319122	-2341294.98590654	-2324157.07043376	-3086797.06537961	-1645750.50760905	-39092.790053187	-39021.5830984423	-38735.9511738959	-51446.6177563268	-27429.1751268175	5076664.35492289	5076502.00827041	5099315.61962357	3114157.15880737	7015736.55805953
sip51	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.152823417358923	0.151744620990686	0.152635236245222	0.084207348679139	0.218650038709139	343289.303017438	337818.087651596	330850.862664813	169696.704621979	534632.179101463	5721.48838362397	5630.30146085994	5514.18104441355	2828.27841036632	8910.53631835772	Warning: no occurrences in rep rB_t168_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	-398670.252441416	-404998.4403697	-398670.252441416	-1164435.83897889	348734.900212388	-6644.50420735694	-6749.97400616166	-6644.50420735694	-19407.2639829815	5812.24833687314	9661708.10904167	9642840.734809	9661708.10904167	5413332.66300966	13713906.1408481	6871016.34195175	6807851.6522211	6871016.34195175	3212289.55632314	10320604.0162068	Warning: no occurrences in rep rB_t168_16O (t168_16O/t168_18O)	-741959.555458855	-742816.528021296	-739405.931797578	-1534473.82298411	58668.718705907	-12365.9925909809	-12380.2754670216	-12323.4321966263	-25574.5637164018	977.811978431786	5841148.43289944	5794397.38926631	5851317.97042743	2126366.99344972	9414309.9846314
sip55	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0273686877176224	0.0282676978275846	0.0269854456344612	0	0.0685967345379094	80549.3115709265	77443.2468308751	79984.7351713052	-60470.50031908	203460.725174865	1342.48852618211	1290.72078051459	1333.07891952175	-1007.84167198467	3391.01208624775	none	T0.15	t0_16O	t168_16O.t168_18O	-998641.180579364	-992858.446401735	-998641.180579364	-1767053.83565388	-172188.233380626	-16644.0196763227	-16547.6407733622	-16644.0196763227	-29450.8972608981	-2869.8038896771	16296853.205969	16272066.177936	16296853.205969	11159661.0146959	20351533.1668989	9306364.9419134	9322057.05312382	9306364.9419134	5673211.96943116	13073816.1055733	none	-1079190.49215029	-1070301.69323261	-1080016.44493843	-1839766.82489384	-235368.65193221	-17986.5082025048	-17838.3615538768	-18000.2740823073	-30662.7804148974	-3922.81086553682	9064717.00720062	9089727.3126312	9151641.77114954	5356459.72243441	12804555.4951662
sip56	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.314965485300516	0.314423637427545	0.310266545622231	0.22101666705623	0.43374605960822	484573.911517074	481097.005888151	464750.986089904	264190.043715613	748740.600721032	8076.23185861791	8018.28343146918	7745.84976816506	4403.16739526021	12479.0100120172	Warning: no occurrences in rep rB_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	1602246.16764153	1593197.915341	1555800.24329736	873565.028676585	2484206.04253077	26704.1027940255	26553.2985890167	25930.004054956	14559.4171446098	41403.4340421795	0	0	0	0	0	11215723.1734907	11152385.407387	10890601.7030815	6114955.2007361	17389442.2977154	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1117672.25612446	1112100.90945285	1070679.31450027	345112.84901647	2038396.77267939	18627.8709354076	18535.0151575475	17844.6552416712	5751.88081694115	33973.2795446566	9762001.43893949	9709094.38972256	9480938.35280693	4667386.70241166	16086695.6260188
sip57	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0089602213831867	0	0	0.0701385926127855	-571212.841468357	-601009.992989895	-564221.183534377	-1957225.270681	483434.454185108	-9520.21402447262	-10016.8332164983	-9403.68639223961	-32620.4211780167	8057.24090308514	none	T0.15	t0_16O	t168_16O.t168_18O	-1788264.45732222	-1787691.64052669	-1745931.78162778	-3894270.57737859	253131.701971239	-29804.407622037	-29794.8606754449	-29098.8630271296	-64904.5096229765	4218.86169952065	33399264.9354155	33399520.465288	33399264.9354155	23491271.3566626	48583363.5475222	20881413.73416	20885678.9816012	20433421.8296239	14211350.7149952	29684639.0011417	none	-1217051.61585386	-1186681.6475368	-1160514.93385724	-3673690.45448079	1323387.66396386	-20284.1935975643	-19778.0274589466	-19341.9155642874	-61228.1742413465	22056.4610660644	22595052.258565	22688708.9605709	22431692.4093294	14794562.7797796	32435179.5725206
sip59	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0196298757871659	0	0	0.0888769085213222	-26937.9354777202	-29694.3555407428	-26233.8390587519	-154950.516980661	47432.4905675208	-448.965591295337	-494.905925679047	-437.230650979198	-2582.50861634434	790.54150945868	none	T0.15	t0_16O	t168_16O.t168_18O	5151.14690024336	5258.68272501445	9136.79349483974	-240162.897710389	193394.886724261	85.8524483373893	87.6447120835741	152.279891580662	-4002.71496183982	3223.24811207102	1663405.95703522	1673246.7650609	1663405.95703522	603114.810266877	3510629.06225744	1699463.98533692	1710057.54413601	1713446.90486471	1192303.86453103	2268958.82561423	none	32089.0823779636	34953.0382657573	39798.1930796316	-215219.88894331	265206.955037397	534.818039632726	582.550637762621	663.303217993859	-3586.99814905515	4420.11591728995	1780277.79177008	1799140.61075823	1795539.90543996	1213043.84606689	2410258.0753111
sip61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip63	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.223010750985909	0.22187063727181	0.22297345599675	0.167423113812227	0.265853582404772	433868.401661388	428912.866159731	427614.791941693	340034.090647339	541653.899460517	7231.1400276898	7148.54776932886	7126.91319902822	5667.23484412232	9027.56499100862	none	T0.15	t0_16O	t168_16O.t168_18O	378872.356431929	383697.911511708	368553.344288933	-175522.518330445	1002430.09139725	6314.53927386548	6394.96519186179	6142.55573814888	-2925.37530550741	16707.1681899542	7892751.42583384	7877324.0227436	7892751.42583384	4683363.50976983	10450687.0044842	10544857.9208573	10563209.4033256	10544857.9208573	7775656.99599898	13645271.5520273	none	-54996.0452294591	-45214.954648024	-57613.9949238615	-616301.721447936	580915.977138125	-916.600753824318	-753.582577467066	-960.23324873102	-10271.6953574656	9681.93295230202	9243252.71587318	9276470.80484635	9232543.35120036	6492976.76759553	12410273.7298389
sip64	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.30134683362667	0.302483953715935	0.298292209264972	0.237247048673475	0.403311058400576	830913.154857323	823173.216945621	812860.579955312	501188.416934852	1197987.54212494	13848.5525809554	13719.5536157604	13547.6763325885	8353.14028224754	19966.4590354156	Warning: no occurrences in rep rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	1456799.94254148	1457761.45948261	1410058.65929419	425874.776681627	2756734.12245986	24279.9990423579	24296.0243247101	23500.9776549031	7097.91294469378	45945.5687076643	1844789.09442049	1865081.77445911	1844789.09442049	0	5534367.28326146	12042388.6922108	12069411.9908374	11553173.6192893	5624326.6828518	20711108.7547319	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	625886.787684152	634588.242536984	595343.210862292	-492998.065252373	1963595.97070414	10431.4464614025	10576.4707089497	9922.38684770489	-8216.63442087286	32726.5995117358	9549649.22763885	9599892.34000049	9207787.45078891	2981431.07933834	18324697.560441
sip65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip66	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.439028674524301	0.436875889307515	0.432881614993951	0.283019454873639	0.615461431590851	991135.31117884	968760.058670698	953463.739628306	571638.305094399	1466170.96787054	16518.9218529807	16146.000977845	15891.0623271384	9527.30508490666	24436.1827978423	none	T0.15	t0_16O	t168_16O.t168_18O	-1116832.26956643	-1096930.7392417	-1129831.36931466	-2499778.67117526	518677.316426697	-18613.8711594404	-18282.1789873617	-18830.522821911	-41662.977852921	8644.62194044494	18252916.4229222	18197918.5638324	18252916.4229222	6898227.01672167	27124375.1164306	10435090.5359572	10519403.3891405	10435090.5359572	5720089.28389923	16242018.5130331	none	-2107967.58074527	-2065690.7979124	-2100752.8893937	-3526546.06914644	-369131.139354742	-35132.7930124211	-34428.1799652066	-35012.5481565617	-58775.7678191074	-6152.18565591239	7461684.60242068	7613123.21312837	7570726.75223379	2407302.77792791	13455917.4400856
sip67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip71	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.378596631965193	0.376410727589571	0.372809531997197	0.256574522048584	0.514763004204823	492502.098118726	480560.976489477	467980.454757691	291224.478037937	733308.812276553	8208.36830197877	8009.34960815795	7799.67424596152	4853.74130063228	12221.8135379425	Warning: no occurrences in rep rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	758902.126617131	758551.590651762	747002.836760908	416913.829456048	1294535.94412412	12648.3687769522	12642.5265108627	12450.0472793485	6948.56382426747	21575.5990687354	239431.028764906	242064.77008132	239431.028764906	0	718293.086294718	5551745.91508482	5551925.90464365	5481859.61292281	3254855.36393246	9232847.91322256	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	266400.028498405	277990.614162285	262931.654453709	-175375.027332141	837649.33375932	4440.00047497341	4633.17690270475	4382.19424089512	-2922.91712220233	13960.822229322	4074239.62072864	4110242.97517522	3982132.70837773	1634222.4838644	7779091.76858554
sip75	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.14467385385608	0.142617111815373	0.141515503077291	0.0578355798930422	0.233076506079918	251763.322526736	244547.975637437	241318.167580806	92972.3789342318	414724.508628029	4196.0553754456	4075.79959395728	4021.9694596801	1549.53964890386	6912.07514380049	none	T0.15	t0_16O	t168_16O.t168_18O	-143797.999385441	-148842.241015447	-145602.705830079	-688892.644120291	429058.110754127	-2396.63332309068	-2480.70401692411	-2426.71176383465	-11481.5440686715	7150.96851256877	6333093.60037213	6340455.27692739	6333093.60037213	2869775.23259132	9962427.26882169	5326507.60467405	5298559.58981926	5271753.97711795	3513790.95428886	7496357.57028542	none	-395561.321912176	-393390.216652883	-390094.314309196	-963332.688946337	207743.657898085	-6592.68869853628	-6556.50361088139	-6501.57190515327	-16055.5448157723	3462.39429830143	4571217.63709384	4564915.66290695	4490783.48452651	2707272.20727069	6740241.60672855
sip78	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.104989321017543	0.123265975313254	0.08791291369458	0	0.417851883346257	13415.4333519689	17010.4902539753	10838.6847578232	-12069.7189025142	75804.9887281092	223.590555866148	283.508170899588	180.644745963721	-201.16198170857	1263.41647880182	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	-128093.720844426	-125066.798175363	-112152.383405177	-574964.88372814	285403.419577283	-2134.89534740709	-2084.44663625604	-1869.20639008628	-9582.74806213566	4756.72365962138	2234274.97168704	2227547.94982502	2234274.97168704	0	5734908.37849631	1337618.92577606	1352080.36259748	1294506.86844454	196165.59806404	2796155.16881671	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O (t168_16O/t168_18O)	-141509.154196395	-138552.658384159	-126240.302087192	-604998.789647874	267261.253956283	-2358.48590327324	-2309.21097306931	-2104.00503478654	-10083.3131607979	4454.35423260472	1297372.62572016	1308267.16771497	1251791.5892221	155137.873795656	2764142.68945669
sip84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip86	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00818229492831501	0	0	0.0552378238918539	-238048.457141195	-245503.553116279	-228826.702110804	-735813.079869096	88665.0720816941	-3967.47428568659	-4091.72588527132	-3813.7783685134	-12263.5513311516	1477.75120136157	none	T0.15	t0_16O	t168_16O.t168_18O	-636115.08786802	-638259.601489718	-635586.404925593	-1891142.68599968	280170.298502061	-10601.9181311337	-10637.6600248286	-10593.1067487599	-31519.0447666614	4669.50497503436	8097958.43024943	8099114.25594466	8097958.43024943	1905788.75890248	17357644.3026526	3645152.81517329	3631297.04551664	3625769.28302199	2338128.26129779	5119221.9648894	none	-398066.630726825	-392756.048373439	-373985.659417814	-1635360.95006459	747343.848068482	-6634.44384544708	-6545.93413955731	-6233.0943236302	-27256.0158344099	12455.7308011414	4359298.18659687	4367807.70486548	4328623.00577893	2513212.73307888	6425538.8122894
sip88	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.131883124881341	0.132204543075234	0.127240087179617	0.0572430699240744	0.231289978014404	124637.06501295	120748.67176444	115132.908274202	50748.8857791124	220971.243540046	2077.28441688249	2012.47786274066	1918.88180457003	845.814762985207	3682.85405900077	none	T0.15	t0_16O	t168_16O.t168_18O	-291662.492669439	-291460.824573751	-283232.127496787	-1135099.49521027	353496.692792436	-4861.04154449065	-4857.68040956251	-4720.53545827978	-18918.3249201711	5891.6115465406	4260696.47631465	4262013.963547	4260696.47631465	0	10511578.6170256	2219059.02762857	2221788.19153074	2195904.92480692	1168458.68365995	3466573.35132443	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-416299.557682389	-412209.49633819	-401550.424685217	-1255584.19183911	232930.8783708	-6938.32596137315	-6870.15827230317	-6692.50707808695	-20926.4031973185	3882.18130618002	1845147.83258972	1859542.17623742	1845657.4386601	781404.6176059	3120975.06929204
sip89	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0204745782879732	0.0208003625956501	0.0211653313089046	0	0.043434866083315	137299.588077816	132935.692276766	134492.264247612	-50006.7763420556	304526.505852398	2288.32646796361	2215.59487127943	2241.5377374602	-833.446272367593	5075.44176420663	none	T0.15	t0_16O	t168_16O.t168_18O	-3403605.20696475	-3400319.79097448	-3325556.50622244	-6801437.76020024	-342604.759220277	-56726.7534494126	-56671.9965162414	-55425.941770374	-113357.296003337	-5710.07932033794	44046781.1197627	43954607.3087227	44046781.1197627	21298119.852188	69539894.2957105	20221544.6710094	20152368.7719013	19987028.5602601	14839451.9675714	26088734.0283781	none	-3540904.79504257	-3533255.48325125	-3460385.65458952	-6924436.88505117	-485589.777935626	-59015.0799173762	-58887.5913875208	-57673.0942431587	-115407.281417519	-8093.16296559377	19809645.9067759	19753561.695071	19550829.7739365	14545660.4420881	25601398.5748532
sip93	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0386125022412743	0.0434384877830835	0.0368909338247443	0	0.127430803553049	30329.1843169354	28701.4088416772	29248.5672003666	-51357.0531666412	100220.987634131	505.486405282257	478.356814027953	487.476120006109	-855.950886110686	1670.34979390218	none	T0.15	t0_16O	t168_16O.t168_18O	-488512.832439911	-489568.016566521	-488380.483131471	-892853.978882048	-124013.680684347	-8141.88054066519	-8159.46694277535	-8139.67471885786	-14880.8996480341	-2066.89467807245	5908495.01151376	5899420.55048539	5908495.01151376	3543478.35261778	8776630.73905789	2488905.18443438	2472444.43451974	2487978.7392753	1171798.64541389	3861479.95291217	none	-518842.016756847	-518269.425408198	-511386.252238056	-927779.508567936	-146952.310984769	-8647.36694594745	-8637.82375680331	-8523.1042039676	-15462.9918094656	-2449.20518307948	2397917.63148358	2386340.20799471	2348661.31078238	1037221.88191585	3803109.29662491
sip94	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0859980269382185	0.0971761106589875	0.0850213100014536	0	0.295280700758552	29385.5774461437	29683.1611383626	28524.0141669368	-27055.3440846776	96343.0730754129	489.759624102395	494.719352306043	475.400236115614	-450.922401411293	1605.71788459021	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	-42878.1377990452	-44278.4730055304	-48047.3125232524	-193794.920153835	131097.21186898	-714.635629984087	-737.974550092173	-800.788542054206	-3229.91533589725	2184.95353114968	1182250.70189485	1185328.10975194	1182250.70189485	0	2057649.62612135	882103.737301531	875378.798713223	882103.737301531	299799.284049978	1485302.96659041	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O/t168_18O)	-72263.7152451889	-73961.634143893	-74557.1008192867	-248104.743219129	117883.81371388	-1204.39525408648	-1232.69390239822	-1242.61834698811	-4135.07905365216	1964.73022856467	793947.0049631	786329.315298135	790239.286936258	183740.198054751	1452195.365345
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip103	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.054421446732725	0.0569555515232254	0.0498230171498412	0	0.177118870968142	31603.1886636859	30157.462985496	27743.298108102	-28539.5367787527	109757.913033404	526.719811061431	502.6243830916	462.3883018017	-475.658946312545	1829.29855055674	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O (t48_16O/t168_16O/t3_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	87402.282414597	87775.8104607701	86063.1156152145	-292644.337404087	477595.740251339	1456.70470690995	1462.93017434617	1434.38526025357	-4877.40562340146	7959.92900418899	2455037.16141193	2466789.49821262	2455037.16141193	86166.1386966477	5046992.53946601	3066853.13831411	3081220.17143801	3031631.83392666	1483442.71320183	4885938.45095455	Warning: no occurrences in rep rA_t168_16O (t168_16O/t168_18O)	55799.0937509111	57618.3474752741	54867.8788657751	-334908.508801471	445111.102207274	929.984895848519	960.305791254569	914.46464776292	-5581.80848002452	7418.51837012124	2972043.57232305	2990747.78248152	2953758.01789532	1409461.42403178	4736767.94602432
