taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip55	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0331232626648867	0.0337269507123713	0.0315551592044024	0	0.0797074008280132	5471712.08347214	5463938.8427141	5172653.22747649	-1599618.65008467	13632353.2295542	91195.2013912024	91065.6473785684	86210.8871246082	-26660.3108347445	227205.887159237	none	T0.3	t0_16O	t3_16O.t3_18O	-38570169.1829861	-38642401.1559121	-40129518.0421795	-89965927.6864609	11806335.1013474	-642836.153049769	-644040.019265202	-668825.300702992	-1499432.12810768	196772.251689124	16296853.205969	16272066.177936	16296853.205969	11159661.0146959	20351533.1668989	11475582.0580957	11441766.033447	11426470.2482237	6436783.75251993	16360579.9374739	none	-44041881.2664583	-44106339.9986262	-45215475.1874137	-93761661.8333345	7776508.57304467	-734031.354440971	-735105.66664377	-753591.253123563	-1562694.36388891	129608.476217411	10791618.0476617	10758773.6781077	10776076.3817007	5892490.42318774	16007338.8328537
sip56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip57	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0105670768746486	0	0	0.0690182441464371	-3851892.50785301	-4602198.58514878	-5218704.86104238	-31687169.1289185	25440949.0858642	-64198.2084642168	-76703.3097524796	-86978.4143507063	-528119.485481974	424015.818097737	none	T0.3	t0_16O	t3_16O.t3_18O	-60949310.0474378	-60982291.0090093	-59640690.4955347	-182158336.208825	48989152.5397974	-1015821.83412396	-1016371.51681682	-994011.508258912	-3035972.27014709	816485.87566329	33399264.9354155	33399520.465288	33399264.9354155	23491271.3566626	48583363.5475222	25780601.1794857	25776734.0891619	25780601.1794857	17783756.6373484	34206727.1834024	none	-57097417.5395848	-56380092.4238605	-53597658.7536835	-184369413.212943	54397869.4774506	-951623.625659747	-939668.207064342	-893294.312561394	-3072823.55354904	906631.15795751	26262087.7429674	26352008.9123055	26230792.0545867	17710654.8010365	35528089.0415354
sip59	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	7.88788733438796e-05	0	0	0	-4137948.10802543	-4060575.63383738	-3902752.30807809	-9128775.92986047	-326219.355136328	-68965.8018004239	-67676.2605639564	-65045.8718013015	-152146.265497674	-5436.98925227214	none	T0.3	t0_16O	t3_16O.t3_18O	2273452.61884685	2238292.25996433	2273452.61884685	-14302652.915651	19653033.8754213	37890.8769807808	37304.8709994056	37890.8769807809	-238377.548594183	327550.564590356	1663405.95703522	1673246.7650609	1663405.95703522	603114.810266877	3510629.06225744	1947587.53439107	1953033.29755645	1881254.75025552	749704.866983458	3819823.71148862	none	6411400.72687228	6298867.89380172	6002369.18167231	-10948599.4203047	25600355.7855562	106856.678781205	104981.131563362	100039.486361205	-182476.657005079	426672.596425937	2464831.04789425	2460605.25178612	2380830.56669552	1072733.1698581	4391218.39555065
sip61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip63	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00323077857873204	0	0	0.0324002596757365	-2077139.76335654	-2148408.85509885	-2183415.16223425	-6504743.00978243	3243601.41726086	-34618.9960559424	-35806.8142516476	-36390.2527039042	-108412.383496374	54060.0236210143	none	T0.3	t0_16O	t3_16O.t3_18O	-22237168.3605314	-22042091.0216524	-21951604.3831776	-47267906.4613744	2782816.78102504	-370619.472675523	-367368.183694207	-365860.07305296	-787798.441022906	46380.2796837507	7892751.42583384	7877324.0227436	7892751.42583384	4683363.50976983	10450687.0044842	5113105.38076742	5122062.64503705	5142867.21274238	3273162.45647979	6893692.63298696	none	-20160028.5971749	-19893682.1665536	-19490477.0998619	-45444091.7523088	5130384.70609301	-336000.476619581	-331561.36944256	-324841.284997699	-757401.529205147	85506.4117682168	5372747.85118699	5390613.7519244	5385123.76145237	3462175.05267843	7360675.6734695
sip64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip66	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.190536872839271	0.188650887121832	0.190004807383603	0.0856715618474704	0.294949138300615	23365866.3866866	22633315.9438476	22274024.4338455	9980423.76561687	37221839.8480234	389431.106444777	377221.93239746	371233.740564092	166340.396093615	620363.997467057	none	T0.3	t0_16O	t3_16O.t3_18O	-102592792.070241	-102814464.035811	-103750932.651914	-171394310.297752	-24919732.8574538	-1709879.86783735	-1713574.40059685	-1729182.21086524	-2856571.83829586	-415328.880957564	18252916.4229222	18197918.5638324	18252916.4229222	6898227.01672167	27124375.1164306	5428817.41414208	5346110.55935599	5379247.27722248	2554144.17314365	8440359.08232107	none	-125958658.456927	-125447779.979659	-127021023.088469	-196570982.440191	-44900139.7342728	-2099310.97428212	-2090796.33299431	-2117017.05147447	-3276183.04066986	-748335.66223788	2508084.11580625	2516946.06637504	2494210.14651096	-807459.395414504	5923102.2161596
sip67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip71	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.169261529598459	0.170686593923455	0.172274824622868	0.0442011124122262	0.301826066380603	11074008.0487284	10878430.951624	10726354.4579618	2288324.13747707	20962962.21005	184566.80081214	181307.182527068	178772.574299363	38138.7356246179	349382.703500833	Warning: no occurrences in rep rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.3	t0_16O	t3_16O.t3_18O	5432025.38864545	5378817.81722049	5197818.39419694	-1063206.13881975	13312984.3834471	90533.7564774242	89646.9636203416	86630.306569949	-17720.1023136625	221883.073057451	239431.028764906	242064.77008132	239431.028764906	0	718293.086294718	918434.202345588	914416.997233881	876369.547060784	253217.256965788	1860308.88367863	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O) and rep rC_t3_16O (t3_16O/t3_18O)	-5641982.66008292	-5499613.13440356	-5446663.33384021	-17636423.9397134	6231107.62327098	-94033.0443347154	-91660.218906726	-90777.7222306705	-293940.398995222	103851.793721183	-465816.80374546	-445386.871719125	-440839.719749494	-1908584.93015992	939717.175593236
sip75	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0352417558596143	0.0352490569670296	0.0353220431918231	0	0.0703970193929534	3309830.89328065	3213329.76782472	3317911.55592999	-257566.340381413	6644450.86660046	55163.8482213442	53555.4961304119	55298.5259321665	-4292.77233969022	110740.847776674	none	T0.3	t0_16O	t3_16O.t3_18O	-11153334.5393771	-11350273.0377222	-11674051.3681009	-40116321.2633566	18435762.341768	-185888.908989618	-189171.217295371	-194567.522801681	-668605.354389277	307262.705696134	6333093.60037213	6340455.27692739	6333093.60037213	2869775.23259132	9962427.26882169	4938926.78295	4921671.14721211	4800370.2995827	3312029.73186891	6871942.81160644	none	-14463165.4326577	-14563602.805547	-14741170.9842644	-42637842.5879826	14956837.6292721	-241052.757210962	-242726.713425783	-245686.183071073	-710630.70979971	249280.627154534	4525197.92128992	4520004.92623402	4421381.88261239	2889832.09685351	6567155.46248055
sip78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip86	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0208236299593765	0.0260801101716086	0.0196618160360365	0	0.0840120002718418	1872547.84192372	1773809.32771861	1774745.85303831	-4125762.38118177	7887301.76229271	31209.1306987286	29563.4887953101	29579.0975506386	-68762.7063530294	131455.029371545	none	T0.3	t0_16O	t3_16O.t3_18O	-16689694.9877067	-16763937.4871316	-16689694.9877067	-86945745.8753824	32576984.344851	-278161.583128445	-279398.95811886	-278161.583128445	-1449095.76458971	542949.739080849	8097958.43024943	8099114.25594466	8097958.43024943	1905788.75890248	17357644.3026526	6011746.5567861	6003622.07005321	5969652.194379	5005399.27895706	7063673.88986454	none	-18562242.8296304	-18537746.8148502	-18112548.9644353	-87661464.0514327	31629213.4141055	-309370.713827173	-308962.44691417	-301875.816073922	-1461024.40085721	527153.556901757	5777678.07654563	5781895.90408838	5768704.27839217	4563525.98466329	7047404.0513993
sip88	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0495156549236523	0.0569559475992087	0.0399250398022308	0	0.202563508631738	2562488.88949022	2178911.9570852	2030583.04173128	-4452456.83825517	10119832.2110086	42708.1481581703	36315.1992847533	33843.0506955213	-74207.6139709195	168663.870183477	none	T0.3	t0_16O	t3_16O.t3_18O	-10064873.1233096	-10050812.5325068	-9563548.83870432	-54716996.1088792	27138548.6430792	-167747.885388494	-167513.542208447	-159392.480645072	-911949.935147986	452309.14405132	4260696.47631465	4262013.963547	4260696.47631465	0	10511578.6170256	3002587.33590095	3005662.39698364	2990433.69176488	1406746.4883563	4467046.14468198	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-12627362.0127998	-12229724.489592	-11064553.992843	-57808147.6616757	25274869.1575455	-210456.033546664	-203828.741493201	-184409.23321405	-963469.127694595	421247.819292425	2682276.22471467	2733298.40234799	2757024.25033651	991262.20769745	4515592.37786719
sip89	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.00889940944646053	0	0	0.0543305213840183	-1821099.00680509	-1901574.58174285	-2065360.93335523	-21771288.4651042	18820359.3810981	-30351.6501134181	-31692.9096957141	-34422.6822225871	-362854.807751736	313672.656351635	none	T0.3	t0_16O	t3_16O.t3_18O	-156030459.946538	-156077829.495139	-152839775.344857	-340193643.403828	10901238.8427656	-2600507.66577564	-2601297.15825232	-2547329.58908094	-5669894.05673046	181687.314046094	44046781.1197627	43954607.3087227	44046781.1197627	21298119.852188	69539894.2957105	24542973.6264454	24444878.6218303	24571396.9704709	17570472.3039104	30488337.8655503	none	-154209360.939733	-154176254.913397	-150332232.36847	-342974788.993421	20774271.777179	-2570156.01566222	-2569604.24855661	-2505537.20614116	-5716246.48322369	346237.862952983	24770611.002296	24682575.4445481	24844840.3224672	16911546.0289856	31243376.2643794
sip93	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.113120551741391	0.113881529967173	0.113733004623259	0.0778904184839524	0.149351333610704	4915086.54400226	4922609.63179861	4886991.98848463	3113166.41012003	6863442.90704473	81918.1090667044	82043.4938633101	81449.8664747439	51886.1068353338	114390.715117412	none	T0.3	t0_16O	t3_16O.t3_18O	-26918162.6892994	-26916466.4980882	-26259057.3193292	-47712905.7659664	-7184213.42426676	-448636.044821656	-448607.774968137	-437650.955322154	-795215.09609944	-119736.890404446	5908495.01151376	5899420.55048539	5908495.01151376	3543478.35261778	8776630.73905789	2543724.67535134	2534862.23822436	2543724.67535134	1453429.37562592	3567808.46040652	none	-31833249.2333017	-31839076.1298868	-31126251.8275161	-52442561.0039169	-12017736.4360462	-530554.153888361	-530651.268831447	-518770.863791935	-874042.683398616	-200295.607267436	1929338.85735106	1919536.03424954	1922591.00786481	806283.119733481	2988599.0450453
sip94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip103	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip105	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.00613697816380092	0.0110204476457031	0.00618963647180346	0	0.0446529407150574	291656.066509997	311894.720222056	271440.975889116	-1379965.73832983	2243324.34302572	4860.93444183328	5198.24533703426	4524.0162648186	-22999.4289721638	37388.7390504287	none	T0.3	t0_16O	t3_16O.t3_18O	-1230902.28024032	-1251637.58795318	-1557151.16799083	-11044383.5234074	10712356.4549375	-20515.0380040054	-20860.6264658864	-25952.5194665139	-184073.058723457	178539.274248959	1513242.76324491	1519083.54397152	1513242.76324491	0	2493436.07748218	1359379.97821487	1362628.84547737	1359379.97821487	722904.788021121	1983820.68954318	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-1522558.34675032	-1563532.30817524	-1871899.655714	-11215746.6447022	10468061.1334118	-25375.9724458386	-26058.8718029207	-31198.3275952334	-186929.110745036	174467.685556863	1322922.96990112	1323642.00544961	1332770.38156099	693978.490097185	1977900.2629681
sip106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip109	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.000536304173153072	0	0	0.0098458811708628	-9914987.42013375	-9670529.02940121	-9376316.55919366	-26004078.654388	429135.72516431	-165249.790335562	-161175.483823353	-156271.942653228	-433401.310906466	7152.26208607183	none	T0.3	t0_16O	t3_16O.t3_18O	3137827.05897438	3114128.80629515	3108773.0811757	-3322940.46462722	9797946.97024962	52297.117649573	51902.1467715859	51812.8846862617	-55382.3410771203	163299.116170827	574630.607161113	577973.339882776	574630.607161113	0	1277161.22791688	966858.989532911	967239.44066967	940883.589869035	490250.706714044	1537489.82248953	Warning: no occurrences in rep rC_t0_16O (t0_16O)	13052814.4791081	12784657.8356964	12022202.8131419	-687584.487719285	29576542.2096822	217546.907985135	213077.630594939	200370.046885699	-11459.7414619881	492942.370161369	2206232.41704963	2176055.56934482	2107455.42296005	677814.109835613	4264299.49206747
sip110	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip111	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0514142657061108	0.0542781434099858	0.0507111632299379	0	0.130965811391394	7251484.19912766	6538676.10627436	7107189.51666247	-9717634.70188446	17364800.2338429	120858.069985461	108977.935104573	118453.158611041	-161960.578364741	289413.337230715	none	T0.3	t0_16O	t3_16O.t3_18O	-33724989.13623	-33758282.2477215	-32779715.4342382	-89290439.1456404	18738864.6588754	-562083.152270499	-562638.037462025	-546328.590570636	-1488173.98576067	312314.410981256	14568133.9479791	14531183.9045567	14568133.9479791	9415678.19258268	20835020.4404186	10352510.3059504	10311398.6235915	10144800.0356332	5964335.46434227	15260455.859383	none	-40976473.3353576	-40296958.3539958	-39869590.1420403	-97674253.5393017	13745217.2049939	-682941.22225596	-671615.972566597	-664493.169034005	-1627904.22565503	229086.953416565	9446074.7810594	9494064.11030721	9357258.11833013	5004366.77131747	14708166.6454014
sip118	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.00137071306657851	0.0204441371118492	0	0	0.0981089360832281	39383.3078438735	4751.53982113463	-50941.0511277573	-2777910.51939754	3122216.72742306	656.388464064559	79.1923303522449	-849.017518795956	-46298.5086566257	52036.945457051	Warning: no occurrences in rep rA_t168_16O & rC_t3_16O & rC_t72_16O (t72_16O/t24_16O/t168_16O/t48_16O/t3_16O)	T0.3	t0_16O	t3_16O.t3_18O	25031.4352513887	-70215.5215794079	25031.4352513887	-20343241.5418399	20398262.4208826	417.190587523145	-1170.25869299013	417.190587523145	-339054.025697332	339971.040348043	2266514.54845832	2270594.50861771	2266514.54845832	0	4811930.74007137	2269643.47786474	2261817.56842029	2220495.38195132	952729.578582932	3767466.9284566	Warning: no occurrences in rep rB_t0_16O (t0_16O) and rep rC_t3_16O (t3_16O/t3_18O)	-14351.8725924848	-74967.0614005426	-81690.0077697161	-20687037.2712195	20400345.8432934	-239.197876541414	-1249.45102334239	-1361.50012949535	-344783.954520324	340005.764054891	2264720.56438426	2261223.62594265	2211258.20060592	922420.985531898	3721213.13716912
sip119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip120	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0	0.0172254576444587	0	0	0.114059331735935	-1409145.39271645	-1436334.67464218	-1307616.19450999	-7485602.7614487	3761834.62933626	-23485.7565452742	-23938.9112440364	-21793.6032418332	-124760.046024145	62697.2438222709	none	T0.3	t0_16O	t3_16O.t3_18O	-6838987.87396979	-6851629.75302123	-6830601.11639063	-28348510.832868	15746087.6760851	-113983.13123283	-114193.82921702	-113843.351939844	-472475.1805478	262434.794601418	3498023.0462987	3504124.95473184	3498023.0462987	893461.187132913	6096908.57582892	2643149.56205248	2647671.23560419	2641732.96129437	1259818.46282112	4192686.93206496	none	-5429842.48125334	-5415295.07837905	-5685168.03896553	-27640073.2875123	18234775.3117973	-90497.3746875557	-90254.9179729841	-94752.8006494251	-460667.888125205	303912.921863289	2819292.73614204	2827213.06993446	2766879.15848344	1297639.74235042	4578260.04313994
sip122	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0457871360894555	0.0454387399646976	0.0437837077258348	0.00129464440781553	0.101549446376454	5136281.77766536	4989082.71204796	4851626.23797365	155860.837246755	10671032.1696377	85604.6962944226	83151.3785341327	80860.4372995609	2597.68062077924	177850.536160629	none	T0.3	t0_16O	t3_16O.t3_18O	-16938125.9588673	-17031656.1921784	-16117459.1672874	-62834907.7586332	28173441.5300527	-282302.099314455	-283860.936536306	-268624.31945479	-1047248.46264389	469557.358834212	9201915.30651576	9212115.0538411	9201915.30651576	3885250.24572655	15027612.1711136	7084649.56165735	7083158.0298188	7034535.63157132	4531044.45176475	9960579.36218159	none	-22074407.7365326	-22020738.9042263	-21348151.4227173	-67025864.8664143	23993544.4614208	-367906.795608877	-367012.315070439	-355802.523711955	-1117097.74777357	399892.407690346	6442614.33944918	6459522.6908128	6450958.45870616	3821888.65742057	9464264.64720687
sip124	1	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t3_18O	0.0380869160505362	0.0388151356365362	0.0384118168356943	0	0.0772334949029102	3754125.14208065	3747399.4219885	3739962.98561199	-120733.421388062	7408114.30883748	62568.7523680108	62456.6570331416	62332.7164268664	-2012.22368980103	123468.571813958	none	T0.3	t0_16O	t3_16O.t3_18O	-36903553.437379	-36911955.9845166	-36110029.5176002	-69997053.347147	-5831321.38341445	-615059.223956317	-615199.26640861	-601833.825293337	-1166617.55578578	-97188.6897235742	11671717.5423971	11660404.2941704	11671717.5423971	8577970.78980325	15662459.0240562	7058773.36272473	7046409.79610578	7034194.49029765	4550850.56547798	9437843.07121084	none	-40657678.5794597	-40659355.4065051	-40024984.2653756	-73728760.1496783	-8386563.77557592	-677627.976324328	-677655.923441751	-667083.071089594	-1228812.6691613	-139776.062926265	6589507.71996465	6577984.86835722	6568946.89338956	4075084.82060586	9056195.43905651
