taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.00976543226035672	0.0242571693852471	0.00883486022512629	0	0.107409437128965	25511.3564928588	23187.3180972056	23109.4316399024	-203741.196359974	269351.337637483	425.189274880979	386.455301620093	385.157193998374	-3395.68660599956	4489.18896062472	none	T0.13	t0_16O	t168_16O	-2084495.82034374	-2079943.73050966	-2077713.50720912	-2727008.60126867	-1464277.14585908	-34741.5970057289	-34665.7288418276	-34628.5584534854	-45450.1433544779	-24404.6190976513	21393590.75129	21372817.6372274	21393590.75129	16395039.3984613	26772402.8753843	6802120.00888385	6813211.52365975	6802120.00888385	5919710.44646557	8519462.94177813	none	-2110007.17683659	-2103131.04860686	-2088743.48225401	-2835050.22282246	-1429033.01417979	-35166.7862806099	-35052.1841434477	-34812.3913709001	-47250.837047041	-23817.2169029965	6725585.93940527	6743649.56936813	6721138.90046254	5408079.82192354	8326189.90994167
sip51	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.152823417358923	0.151744620990686	0.152635236245222	0.084207348679139	0.218650038709139	343289.303017438	337818.087651596	330850.862664813	169696.704621979	534632.179101463	5721.48838362397	5630.30146085994	5514.18104441355	2828.27841036632	8910.53631835772	Warning: no occurrences in rep rB_t168_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.13	t0_16O	t168_16O	-636950.137094067	-628962.862074673	-636950.137094067	-1426944.97591945	226931.693617317	-10615.8356182345	-10482.7143679112	-10615.8356182345	-23782.4162653242	3782.19489362194	9661708.10904167	9642840.734809	9661708.10904167	5413332.66300966	13713906.1408481	5203057.1493832	5240100.70028629	5203057.1493832	1456961.52566128	11238286.8711658	Warning: no occurrences in rep rB_t168_16O (t168_16O)	-980239.440111505	-966780.949726269	-953364.226563403	-1860895.46799939	-73111.5159116397	-16337.3240018584	-16113.0158287712	-15889.4037760567	-31014.9244666565	-1218.525265194	4173189.24033088	4226646.43733151	4143346.90823639	-81554.5254239716	9863925.26929987
sip55	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0273686877176224	0.0282676978275846	0.0269854456344612	0	0.0685967345379094	80549.3115709265	77443.2468308751	79984.7351713052	-60470.50031908	203460.725174865	1342.48852618211	1290.72078051459	1333.07891952175	-1007.84167198467	3391.01208624775	none	T0.13	t0_16O	t168_16O	-722439.02569205	-713394.489157546	-722439.02569205	-1586205.25690053	225610.831166234	-12040.6504282008	-11889.9081526258	-12040.6504282008	-26436.7542816756	3760.18051943723	16296853.205969	16272066.177936	16296853.205969	11159661.0146959	20351533.1668989	11239780.0261246	11278304.7538331	11239780.0261246	6084115.7576483	16801290.5994693	none	-802988.337262976	-790837.735988421	-816218.328767318	-1669481.31612701	126499.570716431	-13383.1389543829	-13180.6289331403	-13603.6388127886	-27824.6886021167	2108.32617860719	10998132.0914118	11045975.0133405	10988277.2896844	6062783.9174484	16397119.5968033
sip56	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.314965485300516	0.314423637427545	0.310266545622231	0.22101666705623	0.43374605960822	484573.911517074	481097.005888151	464750.986089904	264190.043715613	748740.600721032	8076.23185861791	8018.28343146918	7745.84976816506	4403.16739526021	12479.0100120172	Warning: no occurrences in rep rB_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.13	t0_16O	t168_16O	1752475.74169091	1763880.84960116	1752475.74169091	751505.644652608	3486498.71056033	29207.9290281818	29398.0141600194	29207.9290281818	12525.0940775435	58108.3118426722	0	0	0	0	0	12267330.1918364	12347165.9472081	12267330.1918364	5260539.51256826	24405490.9739223	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1267901.83017383	1282783.84371301	1285100.25285854	213913.214005574	2878884.6821254	21131.6971695639	21379.7307285502	21418.3375476424	3565.22023342622	47981.4113687567	10813608.4572851	10903874.9295437	10840652.4401041	3924750.82413222	22582648.8886175
sip57	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0089602213831867	0	0	0.0701385926127855	-571212.841468357	-601009.992989895	-564221.183534377	-1957225.270681	483434.454185108	-9520.21402447262	-10016.8332164983	-9403.68639223961	-32620.4211780167	8057.24090308514	none	T0.13	t0_16O	t168_16O	-1391365.65537789	-1374688.41911054	-1391365.65537789	-4046406.85370342	1263675.54294764	-23189.4275896315	-22911.4736518423	-23189.4275896315	-67440.1142283904	21061.2590491274	33399264.9354155	33399520.465288	33399264.9354155	23491271.3566626	48583363.5475222	23659705.3477702	23776701.5315143	23659705.3477702	10262414.5278007	40926187.5017772	none	-820152.813909533	-773678.426120644	-817365.362743182	-3661179.29580257	2313605.79656358	-13669.2135651589	-12894.6404353441	-13622.7560457198	-61019.6549300427	38560.096609393	25373343.8721753	25579731.5104839	25348252.4659358	12309925.6713377	41185292.682678
sip59	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0196298757871659	0	0	0.0888769085213222	-26937.9354777202	-29694.3555407428	-26233.8390587519	-154950.516980661	47432.4905675208	-448.965591295337	-494.905925679047	-437.230650979198	-2582.50861634434	790.54150945868	none	T0.13	t0_16O	t168_16O	66994.7355095957	66012.5380509495	68087.2915083799	-181650.654974959	267598.790663289	1116.57892515993	1100.20896751582	1134.78819180633	-3027.51091624931	4459.97984438815	1663405.95703522	1673246.7650609	1663405.95703522	603114.810266877	3510629.06225744	2132369.10560239	2135334.53141755	2132369.10560239	1697312.13685672	2666193.6957777	none	93932.6709873159	95706.8935916923	98872.6255664765	-164128.933476209	327295.097917965	1565.54451645526	1595.11489319487	1647.87709277461	-2735.48222460349	5454.91829863275	2213182.91203555	2224417.59803978	2232789.18585415	1562827.88562578	2875993.77976595
sip61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip63	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.223010750985909	0.22187063727181	0.22297345599675	0.167423113812227	0.265853582404772	433868.401661388	428912.866159731	427614.791941693	340034.090647339	541653.899460517	7231.1400276898	7148.54776932886	7126.91319902822	5667.23484412232	9027.56499100862	none	T0.13	t0_16O	t168_16O	406530.602464657	414174.46251818	406530.602464657	-261072.937731185	1256783.85220871	6775.51004107761	6902.90770863632	6775.51004107761	-4351.21562885308	20946.3975368118	7892751.42583384	7877324.0227436	7892751.42583384	4683363.50976983	10450687.0044842	10738465.6430864	10776545.2603709	10738465.6430864	7510357.91763406	16708958.2006832	none	-27337.7991967312	-14738.4036415519	-30803.992897883	-709774.298363328	768809.898157221	-455.629986612187	-245.640060692535	-513.39988163138	-11829.5716393888	12813.4983026204	9436860.43810228	9489806.66189165	9422952.07646211	6007610.85149439	15269435.2201953
sip64	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.30134683362667	0.302483953715935	0.298292209264972	0.237247048673475	0.403311058400576	830913.154857323	823173.216945621	812860.579955312	501188.416934852	1197987.54212494	13848.5525809554	13719.5536157604	13547.6763325885	8353.14028224754	19966.4590354156	Warning: no occurrences in rep rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	1742210.33784034	1755064.34851201	1742210.33784034	126672.481109556	3961376.90055346	29036.8389640057	29251.0724752002	29036.8389640057	2111.20801849261	66022.9483425577	1844789.09442049	1865081.77445911	1844789.09442049	0	5534367.28326146	14040261.4593029	14150532.2140432	14040261.4593029	4576285.55660787	31373096.7653547	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	911297.182983019	931891.131566392	883623.213724408	-784570.763379616	3279716.6512052	15188.2863830503	15531.5188594399	14727.0535620735	-13076.1793896603	54661.9441867532	11547521.9947309	11681012.5632063	11453382.5456491	1240372.65529511	28324657.3933293
sip65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip66	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.439028674524301	0.436875889307515	0.432881614993951	0.283019454873639	0.615461431590851	991135.31117884	968760.058670698	953463.739628306	571638.305094399	1466170.96787054	16518.9218529807	16146.000977845	15891.0623271384	9527.30508490666	24436.1827978423	none	T0.13	t0_16O	t168_16O	-705868.92143476	-687847.587125457	-705868.92143476	-2378804.86265289	1194918.80084248	-11764.4820239127	-11464.126452091	-11764.4820239127	-39646.7477108815	19915.3133473746	18252916.4229222	18197918.5638324	18252916.4229222	6898227.01672167	27124375.1164306	13311833.9728789	13382985.4539542	13311833.9728789	3913657.30620318	23604051.3743163	none	-1697004.2326136	-1656607.64579616	-1668839.24314367	-3349156.67673687	274284.752202545	-28283.4038768933	-27610.1274299359	-27813.9873857278	-55819.2779456144	4571.412536709	10338428.0393423	10476705.2779421	10422307.2159908	1696969.1741042	19943815.56304
sip67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip71	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.378596631965193	0.376410727589571	0.372809531997197	0.256574522048584	0.514763004204823	492502.098118726	480560.976489477	467980.454757691	291224.478037937	733308.812276553	8208.36830197877	8009.34960815795	7799.67424596152	4853.74130063228	12221.8135379425	Warning: no occurrences in rep rC_t3_16O (t3_16O/t48_16O/t72_16O/t168_16O/t24_16O)	T0.13	t0_16O	t168_16O	974943.949577261	981237.754692506	974943.949577261	418953.328658753	1962533.6897173	16249.0658262877	16353.9625782084	16249.0658262877	6982.55547764589	32708.8948286216	239431.028764906	242064.77008132	239431.028764906	0	718293.086294718	7064038.67580573	7110729.05292886	7064038.67580573	3253102.15683781	14210612.1098318	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	482441.851458535	500676.778203028	498813.376826144	-174630.128659165	1457996.76390119	8040.69752430892	8344.61297005048	8313.55628043574	-2910.50214431938	24299.9460650199	5586532.38144956	5669046.12346043	5631142.09941688	1595358.27913369	12568959.9733833
sip75	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.14467385385608	0.142617111815373	0.141515503077291	0.0578355798930422	0.233076506079918	251763.322526736	244547.975637437	241318.167580806	92972.3789342318	414724.508628029	4196.0553754456	4075.79959395728	4021.9694596801	1549.53964890386	6912.07514380049	none	T0.13	t0_16O	t168_16O	-77399.3923277309	-74901.6298962987	-77399.3923277309	-663419.48985364	572992.424934082	-1289.98987212885	-1248.36049827165	-1289.98987212885	-11056.9914975607	9549.87374890136	6333093.60037213	6340455.27692739	6333093.60037213	2869775.23259132	9962427.26882169	5791297.85407802	5816143.8676533	5791297.85407802	3602772.47865545	9717746.56677182	none	-329162.714854467	-319449.605533735	-323934.177875413	-951893.162464639	373628.649664463	-5486.04524757445	-5324.16009222892	-5398.90296459022	-15864.8860410774	6227.1441610744	5036007.88649781	5082499.94074099	5011148.21828495	2506193.55712052	8820966.42362448
sip78	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.104989321017543	0.123265975313254	0.08791291369458	0	0.417851883346257	13415.4333519689	17010.4902539753	10838.6847578232	-12069.7189025142	75804.9887281092	223.590555866148	283.508170899588	180.644745963721	-201.16198170857	1263.41647880182	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t48_16O & rA_t72_16O & rB_t168_16O & rB_t24_16O & rB_t3_16O & rB_t48_16O & rB_t72_16O & rC_t24_16O & rC_t3_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.13	t0_16O	t168_16O	-96611.2296106104	-92756.8046678402	-96611.2296106104	-592273.013978926	399050.554757705	-1610.18716017684	-1545.946744464	-1610.18716017684	-9871.21689964876	6650.84257929508	2234274.97168704	2227547.94982502	2234274.97168704	0	5734908.37849631	1557996.36441277	1578250.31715014	1557996.36441277	0	4673989.09323831	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t168_16O & rB_t168_16O (t168_16O)	-110026.662962579	-107390.916667012	-103550.189745216	-610293.269779901	392824.502536058	-1833.77771604299	-1789.84861111687	-1725.8364957536	-10171.5544963317	6547.07504226763	1517750.06435686	1526399.359735	1524154.79572899	-147695.565115331	4565291.06725332
sip84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip86	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00818229492831501	0	0	0.0552378238918539	-238048.457141195	-245503.553116279	-228826.702110804	-735813.079869096	88665.0720816941	-3967.47428568659	-4091.72588527132	-3813.7783685134	-12263.5513311516	1477.75120136157	none	T0.13	t0_16O	t168_16O	-642408.601746993	-640186.90987191	-642408.601746993	-1805017.13914717	291617.940832851	-10706.8100291165	-10669.7818311985	-10706.8100291165	-30083.6189857862	4860.29901388085	8097958.43024943	8099114.25594466	8097958.43024943	1905788.75890248	17357644.3026526	3601098.21802048	3617805.88684129	3601098.21802048	1947389.76167133	6110091.61209793	none	-404360.144605797	-394683.356755631	-393137.731824512	-1626815.67074291	744224.652819192	-6739.33574342996	-6578.05594592717	-6552.29553040854	-27113.5945123818	12403.7442136532	4315243.58944407	4354316.54619013	4310535.36698717	2142783.68027851	6909327.60158047
sip88	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.131883124881341	0.132204543075234	0.127240087179617	0.0572430699240744	0.231289978014404	124637.06501295	120748.67176444	115132.908274202	50748.8857791124	220971.243540046	2077.28441688249	2012.47786274066	1918.88180457003	845.814762985207	3682.85405900077	none	T0.13	t0_16O	t168_16O	-204142.879532119	-202710.361237984	-204142.879532119	-939341.054315403	503937.760696113	-3402.38132553531	-3378.50602063307	-3402.38132553531	-15655.68423859	8398.96267826855	4260696.47631465	4262013.963547	4260696.47631465	0	10511578.6170256	2831696.31958982	2843041.43488111	2831696.31958982	1378991.37700074	4794600.0844722	Warning: no occurrences in rep rB_t0_16O (t0_16O)	-328779.944545068	-323459.033002424	-314170.554816028	-1085589.79765044	373823.402131109	-5479.66574241781	-5390.98388337373	-5236.17591360045	-18093.163294174	6230.39003551848	2457785.12455097	2480795.41958779	2496043.61936035	711675.958360213	4347549.0524992
sip89	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0204745782879732	0.0208003625956501	0.0211653313089046	0	0.043434866083315	137299.588077816	132935.692276766	134492.264247612	-50006.7763420556	304526.505852398	2288.32646796361	2215.59487127943	2241.5377374602	-833.446272367593	5075.44176420663	none	T0.13	t0_16O	t168_16O	-3283432.1668689	-3259834.94291576	-3283432.1668689	-6575823.00647037	-49516.426419215	-54723.8694478149	-54330.5823819294	-54723.8694478149	-109597.050107839	-825.273773653583	44046781.1197627	43954607.3087227	44046781.1197627	21298119.852188	69539894.2957105	21062755.9516804	21135762.7083124	21062755.9516804	12059559.9509693	31730016.0568901	none	-3420731.75494671	-3392770.63519253	-3361637.56206768	-6785602.5637391	-176562.835594241	-57012.1959157785	-56546.1772532088	-56027.2927011279	-113093.376062318	-2942.71392657068	20650857.187447	20736955.6314821	20626744.5172537	12013400.2739498	31109961.1130208
sip93	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0386125022412743	0.0434384877830835	0.0368909338247443	0	0.127430803553049	30329.1843169354	28701.4088416772	29248.5672003666	-51357.0531666412	100220.987634131	505.486405282257	478.356814027953	487.476120006109	-855.950886110686	1670.34979390218	none	T0.13	t0_16O	t168_16O	-355977.272393961	-352796.879497195	-355977.272393961	-765710.947757408	54802.2395275889	-5932.95453989935	-5879.94799161991	-5932.95453989935	-12761.8491292901	913.370658793148	5908495.01151376	5899420.55048539	5908495.01151376	3543478.35261778	8776630.73905789	3416654.10475603	3429842.39400503	3416654.10475603	1982451.11786029	5375668.48177273	none	-386306.456710897	-381498.288338872	-372111.685555795	-808169.044503129	17945.9398609777	-6438.44094518161	-6358.30480564786	-6201.86142592992	-13469.4840750522	299.09899768296	3325666.55180523	3343738.16748	3310683.19540718	1974997.71910216	5208584.15333299
sip94	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0859980269382185	0.0971761106589875	0.0850213100014536	0	0.295280700758552	29385.5774461437	29683.1611383626	28524.0141669368	-27055.3440846776	96343.0730754129	489.759624102395	494.719352306043	475.400236115614	-450.922401411293	1605.71788459021	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t48_16O & rB_t72_16O & rC_t168_16O & rC_t24_16O (t168_16O/t3_16O/t48_16O/t24_16O/t72_16O)	T0.13	t0_16O	t168_16O	-77266.0831028908	-78438.7277912458	-77266.0831028908	-266876.272943138	112344.106737356	-1287.76805171485	-1307.3121298541	-1287.76805171485	-4447.93788238563	1872.40177895594	1182250.70189485	1185328.10975194	1182250.70189485	0	2057649.62612135	641388.120174612	636257.015213215	641388.120174612	0	1924164.36052384	Warning: no occurrences in rep rC_t0_16O (t0_16O) and rep rB_t168_16O & rC_t168_16O (t168_16O)	-106651.660549034	-108121.888929608	-109050.762732073	-315464.384450546	100290.807413445	-1777.52767581724	-1802.03148216014	-1817.51271220121	-5257.73974084243	1671.51345689075	553231.387836181	547207.531798127	551391.609125864	-221871.604035963	1761994.92213491
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip103	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.054421446732725	0.0569555515232254	0.0498230171498412	0	0.177118870968142	31603.1886636859	30157.462985496	27743.298108102	-28539.5367787527	109757.913033404	526.719811061431	502.6243830916	462.3883018017	-475.658946312545	1829.29855055674	Warning: no occurrences in rep rA_t168_16O & rB_t3_16O & rC_t24_16O & rC_t48_16O (t48_16O/t168_16O/t3_16O/t24_16O/t72_16O)	T0.13	t0_16O	t168_16O	138697.490577732	140565.263673846	138697.490577732	-430519.214623756	680805.328084344	2311.6248429622	2342.7543945641	2311.6248429622	-7175.32024372927	11346.7554680724	2455037.16141193	2466789.49821262	2455037.16141193	86166.1386966477	5046992.53946601	3425919.59545605	3450746.34392954	3425919.59545605	0	6992724.40846189	Warning: no occurrences in rep rA_t168_16O (t168_16O)	107094.301914046	110407.80068835	103567.845820019	-449730.364543582	652643.675706064	1784.90503190077	1840.1300114725	1726.13076366698	-7495.50607572636	10877.3945951011	3331110.02946499	3360273.95497305	3338438.25486893	44458.7862484336	6784735.78615444
sip105	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.289002299630068	0.286613404934815	0.285974023754021	0.196308625333406	0.381645183478587	294800.398015048	289914.557716578	287928.716690076	167661.042743361	428975.543609146	4913.33996691747	4831.9092952763	4798.81194483461	2794.35071238934	7149.59239348576	none	T0.13	t0_16O	t168_16O	490442.246583138	492655.156471427	490442.246583138	139543.099694414	944618.658250961	8174.0374430523	8210.91927452379	8174.0374430523	2325.71832824024	15743.6443041827	1513242.76324491	1519083.54397152	1513242.76324491	0	2493436.07748218	4946338.48932688	4967669.63927151	4946338.48932688	3280346.37089703	8237479.27681706	Warning: no occurrences in rep rB_t0_16O (t0_16O)	195641.84856809	202740.598754849	187546.78994714	-187301.580886231	675660.639038595	3260.69747613483	3379.00997924749	3125.7798324523	-3121.6930147705	11261.0106506433	4061937.29528173	4097925.96612178	4059891.62269588	2135506.90693501	7182098.57313156
