taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00228780637150513	0	0	0.0287994194555997	-65270.1600486822	-61895.7180185582	-59815.2776615919	-172763.826743012	46661.7206853071	-1087.83600081137	-1031.5953003093	-996.921294359865	-2879.39711238353	777.695344755119	none	T0.15	t0_16O	t168_16O.t168_18O	-507661.49183734	-508902.453063892	-532045.767900251	-958436.532829908	86713.8879004841	-8461.02486395566	-8481.70755106487	-8867.42946500419	-15973.9422138318	1445.23146500807	9613550.4809682	9618817.82593513	9613550.4809682	7212402.56810872	11244053.9955083	6059920.03810682	6056500.65448789	5931031.8361492	3648635.64248711	9523362.5273298	none	-442391.331788658	-447006.735045334	-461231.739007864	-906864.55660537	171056.770721097	-7373.18886314429	-7450.11225075556	-7687.19565013106	-15114.4092767562	2850.94617868495	6255730.51825287	6242187.80854356	6073353.86536087	3752849.93729702	9711967.9286507
sip51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip55	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0840792982180648	0.0840589352326403	0.0839327169174953	0.0171251883426683	0.152656893081203	157902.175903173	157532.905451052	153490.310487886	27891.0495954864	302179.71561376	2631.70293171954	2625.5484241842	2558.17184146476	464.850826591441	5036.32859356266	none	T0.15	t0_16O	t168_16O.t168_18O	143683.810817945	144032.364577398	144989.488553012	-281554.536682321	522635.483921118	2394.73018029909	2400.5394096233	2416.49147588353	-4692.57561137202	8710.59139868531	6493340.01992622	6482465.05824943	6493340.01992622	4809817.80845913	8027496.63154061	7499126.69565184	7490691.61029121	7533658.71527456	5024322.40926421	9836325.82347853	none	-14218.3650852274	-13500.5408736541	-7039.9497143798	-469713.662064231	412337.621199028	-236.972751420456	-225.009014560901	-117.332495239665	-7828.56103440387	6872.29368665049	7025420.16794232	7018092.89393806	7121777.02066782	4491297.808412	9449764.14239091
sip56	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.253041369297029	0.252109892553192	0.255128921154918	0.187885996444114	0.30487965004045	291445.378444693	291049.557032758	287744.84993191	169083.973546864	439775.68370615	4857.42297407822	4850.82595054597	4795.74749886517	2818.06622578107	7329.59472843584	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	1210186.66132524	1187546.86731335	1157769.27463792	453689.942097827	2050863.37940642	20169.777688754	19792.4477885558	19296.1545772986	7561.49903496379	34181.0563234403	0	0	0	0	0	8471306.62927667	8312828.07119342	8104384.92246543	3175829.59468479	14356043.6558449	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	918741.282880545	896497.310280586	865945.806066561	145533.869429028	1761575.03632944	15312.3547146758	14941.6218380098	14432.4301011093	2425.5644904838	29359.583938824	7596970.49394259	7439679.40009514	7257958.41203726	2333740.06319899	13467148.1727032
sip57	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.113958412496744	0.114465267663234	0.114683966297083	0.0518307874022962	0.17668581636407	385851.759908983	386932.056547359	384933.194847246	171473.408148285	612327.320865696	6430.86266514972	6448.86760912266	6415.5532474541	2857.89013580475	10205.4553477616	none	T0.15	t0_16O	t168_16O.t168_18O	810898.771041887	820605.332713458	804795.858448454	-456494.319891195	2300699.91777515	13514.9795173648	13676.7555452243	13413.2643074742	-7608.23866485325	38344.9986295858	11261202.7638797	11284408.5597872	11261202.7638797	4034951.06383046	17271260.245022	16937494.161173	17028645.8887815	16904924.4314013	10153697.7462351	25482579.075146	none	425047.011132904	433673.276166099	415437.545662989	-898550.90961919	1931679.14251226	7084.11685221506	7227.88793610165	6923.95909438314	-14975.8484936532	32194.6523752044	15779938.881446	15867849.7191394	15700596.5227589	8982782.92627108	24150765.8697793
sip59	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0133255825256847	0	0	0.0674307962665826	-1161.73364092818	-761.458563110717	-831.07773200975	-14352.1202892943	11958.8296664899	-19.3622273488029	-12.6909760518453	-13.8512955334958	-239.202004821572	199.313827774832	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	142558.61800221	141434.821158021	141526.302706612	1782.97902842751	280203.483267686	2375.9769667035	2357.24701930034	2358.77171177686	29.7163171404584	4670.05805446144	344794.491806663	342304.212534169	344794.491806663	0	771724.409520396	1342704.81782213	1332347.96064031	1331877.84383439	484792.821712347	2295314.65643859	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O/t168_18O)	143720.351643138	142196.279721131	142014.70082222	3738.8223770406	282254.934092482	2395.3391940523	2369.93799535219	2366.91168037034	62.3137062840095	4704.24890154135	1346190.01874492	1334632.33632965	1327671.85317058	502657.857564978	2294613.75695706
sip61	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0228180209589312	0	0	0.123518360632208	-94649.6042308484	-73048.5321367921	-90031.2605990547	-242299.630423642	98427.3595242154	-1577.49340384747	-1217.4755356132	-1500.52100998424	-4038.32717372737	1640.45599207026	none	T0.15	t0_16O	t168_16O.t168_18O	299792.158335489	289234.360146907	272808.389449318	-73092.4067764675	707542.469229294	4996.53597225815	4820.57266911511	4546.80649082197	-1218.20677960779	11792.3744871549	1334412.37503503	1326799.62366951	1334412.37503503	0	2118825.69233901	3432957.48338346	3351440.14469785	3205456.74196934	971403.85795679	5970399.68698107	Warning: no occurrences in rep rA_t0_16O (t0_16O)	394441.762566337	362282.892283699	358064.969637595	-37620.1502468726	795765.201778781	6574.02937610562	6038.04820472831	5967.74949395991	-627.002504114556	13262.7533629797	3716906.296076	3570585.74110823	3501625.80467191	1215980.59371609	6237667.397102
sip63	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.237720031413733	0.237438583436862	0.238300647768923	0.182737525962087	0.288539074718803	304574.607098299	303579.455844052	302063.995081504	222304.291062734	400101.187551983	5076.24345163832	5059.65759740086	5034.39991802507	3705.07151771223	6668.35312586639	none	T0.15	t0_16O	t168_16O.t168_18O	733171.401666781	725439.209433687	727536.838717153	159936.878205397	1273521.71841255	12219.523361113	12090.6534905615	12125.6139786192	2665.61463675662	21225.3619735424	2811973.57511496	2796677.60212658	2811973.57511496	651906.183520579	5355836.8428907	7944173.38678243	7874752.06816239	7793533.08220378	4799816.16853446	11118072.354802	none	428596.794568481	421859.753589635	422288.558855652	-142863.522213924	965393.924013263	7143.27990947469	7030.99589316059	7038.14264759419	-2381.0587035654	16089.8987335544	7030449.56548753	6964013.70063023	6944585.81759077	3900091.48140094	10226871.3103697
sip64	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.36873342525017	0.367153632047391	0.368526597114813	0.292434750297217	0.438365191940979	433929.987488832	433704.88159644	429537.800626788	316516.498170445	574419.819574745	7232.1664581472	7228.41469327399	7158.9633437798	5275.27496950742	9573.66365957909	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	1003529.28887986	997654.198096284	996859.735992841	638707.660086511	1382795.96015936	16725.4881479977	16627.5699682714	16614.328933214	10645.1276681085	23046.5993359894	33923.0327989562	34296.1861597447	33923.0327989562	0	101769.098396869	7058628.05495798	7017875.57283373	6992247.23503203	4504876.65340453	9745141.09636332	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	569599.301391028	563949.316499844	559713.468851225	172181.343635574	989802.887607523	9493.32168985048	9399.1552749974	9328.5578141871	2869.68906059283	16496.7147934588	5756838.09249148	5716760.92804441	5708241.93802542	3087349.11054945	8565594.57346134
sip66	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.427178457712394	0.423888691208518	0.426864029491276	0.21339190573057	0.619803098300795	470263.454317678	457757.533706327	453104.940993331	267106.752636694	650816.004567414	7837.72423862797	7629.29222843878	7551.74901655552	4451.77921061156	10846.9334094569	Warning: no occurrences in rep rB_t24_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.15	t0_16O	t168_16O.t168_18O	530164.030081027	529664.772370667	503791.545815266	-105112.443791726	1202109.21740062	8836.06716801712	8827.74620617779	8396.52576358776	-1751.87406319543	20035.1536233437	2840829.65724444	2825251.61786747	2840829.65724444	0	4281183.23066841	6551977.86781163	6532905.02446214	6397822.57303512	2906592.39338199	10900582.2460107	Warning: no occurrences in rep rA_t0_16O (t0_16O)	59900.5757633491	71907.2386643403	47935.3173007165	-598253.451303773	783295.599645266	998.342929389152	1198.45397773901	798.92195501194	-9970.89085506288	13054.9266607545	5141187.5048586	5159632.42334316	5118490.25077244	1507503.07914306	9677445.76077856
sip71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip75	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.143274344575463	0.142390548826369	0.144670526967504	0.0697266702405931	0.201767859308426	150295.626679825	149132.048998977	148365.315760644	70161.3648202828	234998.051814832	2504.92711133042	2485.53414998295	2472.75526267739	1169.35608033805	3916.63419691386	none	T0.15	t0_16O	t168_16O.t168_18O	246499.106314384	244600.905815909	245999.308159118	-75501.8456371164	566989.398703798	4108.31843857306	4076.68176359849	4099.98846931863	-1258.36409395194	9449.82331172996	2684389.25275145	2673311.97439579	2684389.25275145	886677.795912093	4093187.27104721	4409882.99695213	4385518.31510715	4409882.99695213	2715211.13155834	6030452.78766801	none	96203.4796345586	95468.8568169322	100072.326416344	-243202.589537244	421091.748975869	1603.39132724264	1591.14761361554	1667.87210693907	-4053.3764922874	7018.19581626448	3958996.11691266	3938122.16811022	3967932.71851326	2238758.39024531	5592435.96972095
sip78	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.153206508319531	0.150364208781375	0.146474479992952	0	0.335323551184146	97114.3331154711	91226.2855917985	89795.0268987197	-4008.23361603627	198169.822979265	1618.57221859119	1520.43809319664	1496.58378164533	-66.8038936006045	3302.83038298776	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t3_16O & rC_t48_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.15	t0_16O	t168_16O.t168_18O	363830.290110499	359877.685214028	351372.781143609	-359451.787386777	1060865.24156738	6063.83816850831	5997.9614202338	5856.21301906015	-5990.86312311294	17681.0873594563	1690490.58126778	1675276.16603637	1690490.58126778	0	5071471.74380335	4237302.61204127	4194419.96253457	4038841.87558155	875873.051989772	8721985.95679566	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O/t168_18O)	266715.956995027	268651.39962223	254668.30411253	-441687.415767194	992617.764520398	4445.26594991712	4477.52332703716	4244.47173520884	-7361.45692945323	16543.6294086733	3945959.61269486	3920741.10575918	3767873.07833148	606620.718170919	8395391.50917711
sip89	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0480457407825514	0.0486006662726683	0.0488312252593987	0.0151094005351336	0.0831574330061549	139719.223473497	141098.104162201	140063.745383501	46266.7869179135	250985.817623488	2328.65372455828	2351.63506937002	2334.39575639169	771.113115298558	4183.09696039147	none	T0.15	t0_16O	t168_16O.t168_18O	249790.627837253	235211.21290858	233882.366135529	-1062271.03570261	1570171.40013319	4163.17713062088	3920.18688180967	3898.03943559214	-17704.5172617101	26169.5233355532	13401317.119649	13386466.7197097	13401317.119649	8911439.42669991	18547297.6109502	15149851.5145097	15032945.2100698	15083855.6487988	7530626.97661694	22964068.8904378	none	110071.404363756	94113.1087463789	75895.8897805645	-1178599.07800384	1433324.31570121	1834.5234060626	1568.55181243965	1264.93149634274	-19643.3179667307	23888.7385950203	14730693.8440892	14609650.8975832	14656241.6724502	7152655.2205976	22516938.1963874
sip93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.130313642604736	0.13047936657592	0.123470683326892	0	0.301389533025045	52636.1221661094	50411.0860110204	49551.7665567359	-7098.96276624652	110464.003295307	877.26870276849	840.184766850339	825.862775945598	-118.316046104109	1841.06672158846	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	290181.355490228	282161.690056004	264945.525862449	-38654.8722207909	655879.365973135	4836.35592483713	4702.69483426674	4415.75876437414	-644.247870346516	10931.3227662189	1017982.62935763	1012194.61594078	1017982.62935763	0	1608020.63920262	3049252.11778923	2987326.44633281	2870370.05052452	917608.787821456	5543245.84306802	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O/t168_18O)	237545.233324118	231750.604044984	212676.187977063	-94454.5935506089	608090.410166851	3959.08722206864	3862.5100674164	3544.60313295105	-1574.24322584348	10134.8401694476	2891343.7512909	2836093.18829975	2719589.8891147	747672.765417008	5421746.40934665
sip103	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.147066733430535	0.144678575717789	0.138956224198691	0.0256421354570632	0.303885415286754	123640.251523635	117081.534816422	115670.178467038	23629.1406329882	219428.436325782	2060.67085872724	1951.35891360703	1927.83630778397	393.819010549803	3657.1406054297	none	T0.15	t0_16O	t168_16O.t168_18O	277718.502599867	270144.983487505	272768.408643274	-195613.660095975	725153.42953878	4628.64170999779	4502.41639145841	4546.14014405456	-3260.22766826625	12085.890492313	2319557.34546144	2304653.82211354	2319557.34546144	0	4399032.28156213	4263586.86366051	4195668.70652607	4215251.26146383	1642184.41376674	6921846.26197818	Warning: no occurrences in rep rA_t0_16O (t0_16O)	154078.251076233	153063.448671083	147698.418374207	-319775.835156632	631941.320392065	2567.97085127055	2551.05747785138	2461.64030623678	-5329.59725261053	10532.3553398677	3892666.10908961	3844424.1020768	3815508.37919616	1311944.61749808	6614231.5074397
sip105	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.315416533764953	0.314352790120955	0.314610923942171	0.236322230687542	0.387696559358259	176088.069814736	174362.221210013	174261.631458216	98662.5163013649	251882.433626986	2934.80116357894	2906.03702016688	2904.36052430359	1644.37527168941	4198.04056044976	Warning: no occurrences in rep rB_t24_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.15	t0_16O	t168_16O.t168_18O	462258.197496261	453931.250936635	440056.646078118	180995.366966905	864332.846544149	7704.30329160435	7565.52084894391	7334.2774346353	3016.58944944842	14405.5474424025	670689.02288425	666859.301359246	670689.02288425	24424.6054850265	1111792.90128747	3906496.40535808	3844378.05791569	3844291.38380928	2068337.40209569	6705399.68186573	none	286170.127681525	279569.029726622	267941.898016789	-8476.39516842514	674631.555005231	4769.50212802541	4659.48382877703	4465.69830027982	-141.273252807086	11243.8592500872	3378232.19591387	3321291.39428565	3300597.01888304	1455781.48958095	6165927.01594105
sip106	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.493819029562452	0.495979862453352	0.497195417809201	0.423074869675943	0.565504308537681	320801.510905921	323283.497053294	323074.257261887	160968.842947874	496557.694054053	5346.69184843202	5388.05828422156	5384.57095436479	2682.81404913123	8275.96156756755	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.15	t0_16O	t168_16O.t168_18O	508201.86355991	504725.27530798	508201.86355991	287852.125391468	729497.423504782	8470.03105933184	8412.08792179968	8470.03105933184	4797.53542319113	12158.2903917464	0	0	0	0	0	3557413.04491937	3533076.92715586	3557413.04491937	2014964.87774027	5106481.96453347	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	187400.352653989	181441.778254687	177415.906679374	-85398.6187825301	454948.635585841	3123.33921089982	3024.02963757812	2956.93177798957	-1423.31031304217	7582.47725976398	2595008.51220161	2563226.43599598	2534335.58788329	1002866.77664426	4174977.46269285
sip107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip109	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.260081552162098	0.259005498534064	0.258751425046906	0.187117087186176	0.335358067347336	146709.575722486	144187.365723814	143633.923964221	94740.8379105706	201266.789585999	2445.15959537476	2403.12276206357	2393.89873273701	1579.01396517618	3354.44649309998	Warning: no occurrences in rep rA_t3_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.15	t0_16O	t168_16O.t168_18O	419636.041915586	409734.200979163	396267.376681173	104300.87873145	785944.795301312	6993.93403192644	6828.90334965272	6604.45627801956	1738.3479788575	13099.0799216885	534978.978342379	532604.143229491	534978.978342379	0	1045703.86808274	3472431.27175148	3400743.55008363	3321011.24715802	1336509.14481133	6126906.01605547	Warning: no occurrences in rep rA_t0_16O (t0_16O)	272926.4661931	265546.835255349	247666.372352822	-42680.9176436806	649552.347783031	4548.77443655168	4425.78058758916	4127.77287254703	-711.348627394687	10825.8724630506	3032302.54458403	2968181.45291219	2858507.96795192	872459.56048513	5670151.91371155
sip111	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0559028692017912	0.0604445908058911	0.0566559262617043	0	0.152824759619162	88254.0572297452	86814.6615395305	87790.0679252488	-98897.0396746604	253683.860621596	1470.90095382909	1446.91102565884	1463.16779875415	-1648.28399457767	4228.06434369326	none	T0.15	t0_16O	t168_16O.t168_18O	466479.2765416	452366.012595958	447170.062188863	-108544.553169963	1142197.89933836	7774.65460902666	7539.43354326597	7452.83436981438	-1809.07588616605	19036.6316556394	4391854.44910959	4401221.90557661	4391854.44910959	2743219.15858207	6373995.27084774	7657209.38490079	7567783.99374832	7481026.47780177	4184534.98629645	12344274.3470486	none	378225.219311854	365551.351056427	355574.482607736	-239961.014621535	1119295.6863493	6303.75365519757	6092.52251760712	5926.2413767956	-3999.35024369226	18654.9281058217	7392447.21321155	7307340.00912973	7224610.18227533	3889256.95813521	12141478.5294449
