taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0471439806550053	0.0511200078718495	0.0482620944943512	0	0.134485687954252	230743.931583763	239605.020504691	232511.365395632	-153392.069365166	674570.867859488	3845.73219306272	3993.41700841152	3875.18942326054	-2556.53448941943	11242.8477976581	none	T0.10	t0_16O	t72_16O	-1407989.66215032	-1400908.37190356	-1407989.66215032	-2813917.54388066	-97601.6822222704	-23466.494369172	-23348.4728650594	-23466.494369172	-46898.6257313443	-1626.69470370451	9613550.4809682	9618817.82593513	9613550.4809682	7212402.56810872	11244053.9955083	5389581.49451725	5416092.71022444	5389581.49451725	345785.226147142	8967484.73432068	none	-1638733.59373408	-1640513.39240825	-1605470.02134441	-3252312.51305977	-147788.562069734	-27312.2265622347	-27341.8898734709	-26757.8336890735	-54205.2085509963	-2463.14270116224	4928093.63134972	4936882.66921506	5028660.67366838	4299.72867508247	8340312.76749671
sip51	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.239151969291008	0.238664011712869	0.237935244378434	0.16333215605565	0.313431335512395	837829.920912448	837229.621363975	824240.45292055	531681.683929694	1246744.46512093	13963.8320152075	13953.8270227329	13737.3408820092	8861.36139882823	20779.0744186821	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.10	t0_16O	t72_16O	784332.08023183	795167.318847252	784332.08023183	-283575.800856504	1792655.64371922	13072.2013371972	13252.7886474542	13072.2013371972	-4726.2633476084	29877.594061987	2074404.27917943	2062371.92655862	2074404.27917943	0	3378661.74104933	4427400.51987492	4447873.88310038	4427400.51987492	1045639.9950898	7276000.96998732	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-53497.8406806182	-42062.3025167231	-30839.0309060589	-1131492.04208959	1062505.23078604	-891.6306780103	-701.038375278717	-513.983848434249	-18858.2007014932	17708.4205131005	2751740.67805003	2773414.64037243	2818707.38574813	-407901.572578104	5441231.04904659
sip55	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0754797901261303	0.0777740973561509	0.0774344818025034	0	0.159161454496813	373497.177393367	398693.404925691	384347.305569407	-32443.0841612063	927591.970702668	6224.95295655612	6644.89008209485	6405.78842615679	-540.718069353438	15459.8661783778	none	T0.10	t0_16O	t72_16O	804147.423333055	826548.449384083	804147.423333055	-1619390.02029429	3266964.58112066	13402.4570555509	13775.8074897347	13402.4570555509	-26989.8336715714	54449.4096853443	6493340.01992622	6482465.05824943	6493340.01992622	4809817.80845913	8027496.63154061	8905782.28992538	8962110.40640168	8905782.28992538	574150.276447537	16905196.3670615	none	430650.245939688	427855.044458391	470941.651163246	-2095289.32379517	2761873.18098347	7177.50409899479	7130.91740763987	7849.02751938742	-34921.4887299195	46031.2196830577	8158787.93513865	8164723.59655029	8262114.13209657	65710.723737706	15456899.7653411
sip56	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.300212920377972	0.296834694011286	0.298739244020528	0.160763676787631	0.424107648563886	817712.63348659	797946.095592423	785301.20407545	418710.335812636	1237897.04953159	13628.5438914432	13299.1015932071	13088.3534012575	6978.50559687727	20631.6174921931	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.10	t0_16O	t72_16O	2011599.83989688	2025426.32208458	2011599.83989688	170939.76667946	4009236.85897698	33526.6639982813	33757.1053680763	33526.6639982813	2848.99611132433	66820.614316283	0	0	0	0	0	6034799.51969064	6076278.96625373	6034799.51969064	512819.300038379	12027710.5769309	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1193887.20641029	1227480.22649215	1247655.01531484	-509180.052929456	2970668.01864887	19898.1201068381	20458.0037748692	20794.2502552473	-8486.33421549094	49511.1336441478	4399374.25271746	4480386.77506889	4498722.98067123	-673592.296004455	9950572.89627468
sip57	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0942822876329586	0.0950206634722642	0.094507220149707	0.0144052563810833	0.184286761249031	810230.668933057	802792.089833705	802680.284725633	129082.169588102	1528661.78633949	13503.8444822176	13379.8681638951	13378.0047454272	2151.36949313504	25477.6964389914	none	T0.10	t0_16O	t72_16O	74252.348195682	72768.327843045	74252.348195682	-2374105.70634614	2581227.84625133	1237.5391365947	1212.80546405075	1237.5391365947	-39568.4284391023	43020.4641041889	11261202.7638797	11284408.5597872	11261202.7638797	4034951.06383046	17271260.245022	11483959.8084668	11502713.5433164	11483959.8084668	5736840.06558642	14592783.2422366	none	-735978.320737375	-730023.76199066	-757443.564210764	-3393433.73524332	1894291.02874363	-12266.3053456229	-12167.0626998443	-12624.0594035127	-56557.228920722	31571.5171457271	9863498.47060067	9897129.36364898	9981653.01451473	4674606.68621585	13895596.4480083
sip59	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0143926141752768	0	0	0.086789878671371	-8659.37893313632	-6995.96749228527	-7923.2294481267	-43873.6725479023	32520.0230261907	-144.322982218939	-116.599458204755	-132.053824135445	-731.227875798372	542.000383769844	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.10	t0_16O	t72_16O	81392.8290530442	82891.6181974978	84473.853531868	-108033.219930645	245720.327591099	1356.54715088407	1381.5269699583	1407.89755886447	-1800.55366551075	4095.33879318498	344794.491806663	342304.212534169	344794.491806663	0	771724.409520396	588972.978965796	590979.067126662	588972.978965796	108247.85398126	843200.15161277	Warning: no occurrences in rep rA_t0_16O (t0_16O)	90052.2079861805	89887.585689783	95897.7405627636	-102294.048994026	249240.886435546	1500.87013310301	1498.12642816305	1598.29567604606	-1704.9008165671	4154.01477392575	606291.736832069	604971.002111233	610329.495987611	151511.601351067	902253.855932882
sip61	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0549054278462162	0.059637577382779	0.0570576610559677	0	0.149070023834427	77663.5517930978	85134.0427863203	80274.0413855006	-49968.9907766189	236299.499469834	1294.39252988496	1418.90071310534	1337.90068975834	-832.816512943648	3938.3249911639	none	T0.10	t0_16O	t72_16O	410450.371644537	417115.325806925	410450.371644537	-304050.667217885	1072859.35282409	6840.83952740895	6951.92209678208	6840.83952740895	-5067.51112029808	17880.9892137348	1334412.37503503	1326799.62366951	1334412.37503503	0	2118825.69233901	2565763.48996864	2578145.60109028	2565763.48996864	149462.436876167	4226731.83472604	Warning: no occurrences in rep rA_t0_16O (t0_16O)	332786.819851439	331981.283020605	341234.236523262	-408229.220904934	1030319.44666103	5546.44699752398	5533.02138367674	5687.23727538769	-6803.82034841556	17171.9907776838	2410436.38638245	2407877.51551764	2429852.10163639	105892.327572817	3971446.20776723
sip63	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.153648023795313	0.153718532210414	0.152638126457212	0.0839802922928732	0.230895872868753	466016.490161471	463588.411092493	453108.036743775	261932.368006793	696623.91397173	7766.94150269119	7726.47351820821	7551.80061239625	4365.53946677989	11610.3985661955	none	T0.10	t0_16O	t72_16O	1129435.13723335	1143523.24080796	1165827.41275758	-602865.983474702	2536440.79750172	18823.9189538892	19058.7206801326	19430.456879293	-10047.766391245	42274.0132916954	2811973.57511496	2796677.60212658	2811973.57511496	651906.183520579	5355836.8428907	6200278.98681501	6227247.32455045	6200278.98681501	452351.338068191	9737014.00126339	none	663418.647071878	679934.829715465	734581.50228979	-1141297.29509665	2095807.68711432	11056.977451198	11332.2471619244	12243.0250381631	-19021.6215849441	34930.1281185721	5268246.00649207	5300070.50236546	5349580.48421443	-333578.078394675	8707767.88931153
sip64	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.358448636407468	0.352890178765947	0.354039698594278	0.152103033387031	0.551105740953565	1081581.65909609	1039731.45163571	1040450.9608042	563323.578371591	1483277.69560137	18026.3609849349	17328.8575272619	17340.8493467367	9388.72630619319	24721.2949266895	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.10	t0_16O	t72_16O	1518414.22592041	1525869.75088247	1518414.22592041	307258.306463643	2566963.54336166	25306.9037653401	25431.1625147079	25306.9037653401	5120.97177439406	42782.7257226944	33923.0327989562	34296.1861597447	33923.0327989562	0	101769.098396869	4589165.71056018	4611905.43880716	4589165.71056018	921774.91939093	7767888.61986292	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	436832.566824312	486138.299246759	499695.36444124	-643011.213043821	1518024.40115931	7280.54278040521	8102.30498744597	8328.25607402065	-10716.8535507304	25300.4066859885	2426002.39236799	2532442.53553574	2564675.98656297	-887269.972751489	5496853.16446226
sip66	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.352813194211912	0.350349794528319	0.346957021102244	0.187240395255609	0.529385687649104	984826.04654683	960159.057452426	941522.772774089	512109.617113871	1462475.3977465	16413.7674424472	16002.6509575404	15692.0462129015	8535.16028523119	24374.5899624416	Warning: no occurrences in rep rB_t24_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.10	t0_16O	t72_16O	861124.400691247	876657.557903876	861124.400691248	-562447.286788737	2345546.21519028	14352.0733448541	14610.9592983979	14352.0733448541	-9374.12144647896	39092.436919838	2840829.65724444	2825251.61786747	2840829.65724444	0	4281183.23066841	5424202.85931818	5455224.2915791	5424202.85931819	1296825.31315861	9906545.31177697	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-123701.645855583	-83501.4995485499	-85469.1217944005	-1559580.14078954	1410499.40672474	-2061.69409759304	-1391.69165914249	-1424.48536324	-25993.0023464923	23508.3234454122	3454550.76622452	3534906.17667425	3530330.12299903	-349192.832073049	7313254.17444592
sip71	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.331266582870334	0.331876923415955	0.328825550178014	0.219034444146317	0.4620342242543	684272.190222854	671528.812720053	658312.887174112	402585.312828292	1048803.54402766	11404.5365037142	11192.1468786676	10971.8814529019	6709.75521380486	17480.0590671277	none	T0.10	t0_16O	t72_16O	1226113.28244042	1233286.20528097	1226113.28244042	310782.692473951	2253823.41131672	20435.2213740071	20554.7700880162	20435.2213740071	5179.71154123252	37563.7235219453	91331.4773221186	91148.8143674744	91331.4773221186	0	273994.431966356	3769671.32464339	3791007.43021038	3769671.32464339	932348.077421854	6852801.71127228	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	541841.092217569	561757.392560916	552477.298694584	-351425.940574013	1533021.29730242	9030.68487029281	9362.62320934862	9207.9549782431	-5857.09900956684	25550.3549550403	2401126.94419768	2447949.80477028	2448363.91734347	-179538.666020995	5362011.89863806
sip75	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.16189917310368	0.159574461549372	0.163408923857022	0.0434072708204533	0.248611969439964	504342.618629838	492074.637743814	497926.637344645	131692.605684378	819378.689807406	8405.71031049731	8201.24396239691	8298.77728907742	2194.87676140631	13656.3114967901	none	T0.10	t0_16O	t72_16O	656645.589510097	669431.405226406	656645.589510097	-612862.697155652	1902231.8409357	10944.0931585016	11157.1900871068	10944.0931585016	-10214.3782859275	31703.864015595	2684389.25275145	2673311.97439579	2684389.25275145	886677.795912093	4093187.27104721	4654326.02128174	4681606.190075	4654326.02128174	505839.634700434	8509606.42239576	none	152302.970880259	177356.767482592	197366.172172415	-1067182.48635853	1382861.36060295	2538.38284800431	2955.94612470986	3289.43620287357	-17786.3747726421	23047.6893433826	3645640.78402206	3697456.91458737	3697129.06756661	-171033.349477947	7227798.73674397
sip78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip89	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0777879204865925	0.0787058424647847	0.0791233276273733	0.0414221045850122	0.120093037647406	679323.306112175	693617.415857363	682741.659194769	336118.410914944	1124458.01846988	11322.0551018696	11560.2902642894	11379.0276532462	5601.97351524906	18740.9669744981	none	T0.10	t0_16O	t72_16O	-1002681.15567801	-984799.906595418	-931471.047335499	-4078823.44621101	1568642.7988164	-16711.3525946335	-16413.3317765903	-15524.5174555917	-67980.3907701834	26144.0466469399	13401317.119649	13386466.7197097	13401317.119649	8911439.42669991	18547297.6109502	10393273.6526149	10432066.9999235	10393273.6526149	1175605.05678779	15322553.4380698	none	-1682004.46179019	-1678417.32245278	-1512074.74410377	-4773436.67469747	927238.787573578	-28033.4076965031	-27973.6220408797	-25201.2457350629	-79557.2779116244	15453.979792893	9034627.04039058	9044832.16820876	9087552.72616147	19407.0693891085	14217793.3054
sip93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0935873579281649	0.0993416744528188	0.0916853030529495	0	0.25409518733894	105496.905081245	107656.775648142	103551.817118488	-54822.9180809214	300760.512428057	1758.28175135409	1794.2795941357	1725.86361864147	-913.71530134869	5012.67520713429	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.10	t0_16O	t72_16O	361101.602428185	368515.824297005	361101.602428185	-321317.166415618	1039049.99516953	6018.36004046975	6141.93040495009	6018.36004046975	-5355.28610692696	17317.4999194921	1017982.62935763	1012194.61594078	1017982.62935763	0	1608020.63920262	2101287.43664219	2117742.0888318	2101287.43664219	0	4493514.89546944	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t72_16O (t72_16O)	255604.69734694	260859.048648864	263051.510857271	-432274.857046684	972441.318308156	4260.07828911566	4347.65081081439	4384.1918476212	-7204.58095077808	16207.3553051359	1890293.6264797	1902428.53753551	1892718.83575707	-4195.37269940767	4209462.45851753
sip103	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0	0.0161845243255425	0	0	0.0820623795129989	-16649.3096333765	5326.44369594185	-13892.64480009	-168574.989645817	261367.316896836	-277.488493889609	88.7740615990309	-231.544080001501	-2809.58316076362	4356.12194828059	none	T0.10	t0_16O	t72_16O	462139.714249377	474223.595187478	462139.714249377	-669513.006309337	1459537.56451199	7702.32857082295	7903.72658645797	7702.32857082295	-11158.5501051556	24325.6260751998	2319557.34546144	2304653.82211354	2319557.34546144	0	4399032.28156213	3705976.48820957	3727324.60767597	3705976.48820957	311018.326533427	6698170.0389974	Warning: no occurrences in rep rA_t0_16O (t0_16O)	478789.023882754	468897.151491537	494959.04835288	-732860.049309086	1551197.26015666	7979.81706471256	7814.95252485895	8249.31747254799	-12214.3341551514	25853.2876692777	3739275.10747632	3716671.72028409	3785126.46256923	409487.133366096	6394918.22841733
sip105	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.111658620445501	0.128765100444509	0.113088316803651	0	0.310432588673238	162599.095078207	185640.918851899	162064.94083373	-167521.300455246	580392.996529588	2709.98491797012	3094.01531419832	2701.08234722884	-2792.02167425411	9673.21660882646	Warning: no occurrences in rep rB_t24_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.10	t0_16O	t72_16O	608228.028951376	615379.979381835	608228.028951376	-18896.62226036	1384917.00276989	10137.1338158563	10256.3329896973	10137.1338158563	-314.943704339333	23081.9500461648	670689.02288425	666859.301359246	670689.02288425	24424.6054850265	1111792.90128747	2495373.10973838	2512999.23950475	2495373.10973838	552494.784889142	5109248.34999232	none	445628.933873169	429739.060529936	419856.560533688	-365009.790366433	1281415.90685582	7427.14889788615	7162.31767549893	6997.6093422281	-6083.49650610721	21356.9317809304	2170174.91958196	2141717.40180095	2125242.27495401	80927.6181956305	4509563.71810681
sip106	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.421915191461617	0.422283284542961	0.423733163994435	0.358998643045279	0.482758052587669	571441.067413646	575183.98852207	576227.878839804	272430.362030492	882973.366009419	9524.01779022743	9586.39980870117	9603.7979806634	4540.50603384153	14716.2227668237	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.10	t0_16O	t72_16O	1994136.70041435	2003301.82312174	1994136.70041435	128267.359129014	3210678.92809726	33235.6116735726	33388.3637186956	33235.6116735726	2137.7893188169	53511.3154682877	0	0	0	0	0	5982410.10124306	6009905.46936521	5982410.10124306	384802.077387042	9632036.78429178	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	1422695.63300071	1428117.83459967	1436928.5459176	-292368.845996872	2636563.43835588	23711.5938833452	23801.9639099945	23948.8090986268	-4872.81409994788	43942.723972598	4839527.96641577	4859537.49232107	4875624.22844575	-456470.332864731	8417913.04305611
sip107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip109	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.245463023610679	0.244083353666823	0.246313190066218	0.15816076252162	0.316877437383431	367305.48788038	365355.356858906	358712.569132554	201249.400279732	564051.797110082	6121.75813133967	6089.25594764843	5978.5428188759	3354.15667132886	9400.86328516803	Warning: no occurrences in rep rA_t3_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.10	t0_16O	t72_16O	892802.767598956	900157.221839676	892802.767598956	27434.0052549906	1761105.05402491	14880.0461266493	15002.6203639946	14880.0461266493	457.233420916509	29351.7509004152	534978.978342379	532604.143229491	534978.978342379	0	1045703.86808274	3213387.28113925	3233075.80874852	3213387.28113925	272766.961422586	6004705.16273191	Warning: no occurrences in rep rA_t0_16O (t0_16O)	525497.279718576	534801.86498077	542869.96066316	-377516.422507856	1388257.08583661	8758.2879953096	8913.36441634618	9047.83267771935	-6291.94037513093	23137.6180972769	2478776.30537849	2502365.09503071	2538619.89558083	-267004.856494496	5055016.23209524
sip111	4	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t72_18O	0.0955662517962208	0.0966170130483914	0.0969167045412303	0.036020314136605	0.157913020837792	427136.262723076	432026.856109877	424231.054275055	160677.316561846	752652.387377979	7118.93771205126	7200.44760183129	7070.51757125092	2677.95527603076	12544.2064562996	none	T0.10	t0_16O	t72_16O	405932.103815139	409483.469854157	451180.021675366	-889430.624734639	1535286.6881422	6765.53506358565	6824.72449756929	7519.66702792276	-14823.8437455773	25588.1114690366	4391854.44910959	4401221.90557661	4391854.44910959	2743219.15858207	6373995.27084774	5609650.76055501	5629672.31513909	5609650.76055501	1285185.98846671	8225832.39588658	none	-21204.1589079364	-22543.3862557201	38265.844603636	-1364417.56217516	1119586.62875305	-353.402648465608	-375.723104261997	637.764076727265	-22740.2927029193	18659.7771458842	4755378.23510886	4765618.60291933	4785865.66829249	632848.163508001	7451123.01359874
