taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.00228780637150513	0	0	0.0287994194555997	-65270.1600486822	-61895.7180185582	-59815.2776615919	-172763.826743012	46661.7206853071	-1087.83600081137	-1031.5953003093	-996.921294359865	-2879.39711238353	777.695344755119	none	T0.13	t0_16O	t168_16O	-888710.007063841	-888794.863869501	-888710.007063841	-1135508.46030765	-590588.372890556	-14811.833451064	-14813.2477311583	-14811.833451064	-18925.1410051275	-9843.13954817594	9613550.4809682	9618817.82593513	9613550.4809682	7212402.56810872	11244053.9955083	3392580.43152132	3397253.77884863	3392580.43152132	2945910.58811872	4097026.67883916	none	-823439.847015159	-826899.145850943	-839841.364939438	-1099147.53889468	-497028.960336521	-13723.9974502526	-13781.652430849	-13997.356082324	-18319.1256482445	-8283.81600560868	3588390.91166736	3582940.9329043	3576285.633928	2995175.43317624	4239171.07345033
sip51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip55	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0840792982180648	0.0840589352326403	0.0839327169174953	0.0171251883426683	0.152656893081203	157902.175903173	157532.905451052	153490.310487886	27891.0495954864	302179.71561376	2631.70293171954	2625.5484241842	2558.17184146476	464.850826591441	5036.32859356266	none	T0.13	t0_16O	t168_16O	-188896.101136516	-185013.657382869	-188896.101136516	-548313.384834667	139347.318217142	-3148.26835227527	-3083.56095638115	-3148.26835227527	-9138.55641391112	2322.45530361903	6493340.01992622	6482465.05824943	6493340.01992622	4809817.80845913	8027496.63154061	5171067.3119706	5187369.45656934	5171067.3119706	2655146.32608355	7468771.24744621	none	-346798.277039689	-342546.562833921	-336807.992713882	-729860.359100688	18283.668398663	-5779.97128399482	-5709.10938056535	-5613.46654523137	-12164.3393183448	304.727806644374	4697360.78426109	4714770.74021619	4741532.28803923	2332156.21840479	6793746.31685477
sip56	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.253041369297029	0.252109892553192	0.255128921154918	0.187885996444114	0.30487965004045	291445.378444693	291049.557032758	287744.84993191	169083.973546864	439775.68370615	4857.42297407822	4850.82595054597	4795.74749886517	2818.06622578107	7329.59472843584	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.13	t0_16O	t168_16O	492648.022220002	495375.568277175	492648.022220002	221951.108569311	902122.879473829	8210.80037033336	8256.25947128626	8210.80037033336	3699.18514282185	15035.3813245638	0	0	0	0	0	3448536.15554001	3467628.97794023	3448536.15554001	1553657.75998518	6314860.15631681	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	201202.643775308	204326.011244417	203327.182894388	-114369.394415157	539437.320920264	3353.37739625514	3405.43352074028	3388.78638157313	-1906.15657358596	8990.62201533772	2574200.02020593	2594480.30684195	2573732.76048084	690748.118930092	5194670.81606648
sip57	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.113958412496744	0.114465267663234	0.114683966297083	0.0518307874022962	0.17668581636407	385851.759908983	386932.056547359	384933.194847246	171473.408148285	612327.320865696	6430.86266514972	6448.86760912266	6415.5532474541	2857.89013580475	10205.4553477616	none	T0.13	t0_16O	t168_16O	-422033.470426839	-426685.938449234	-431339.107504459	-1192771.88422893	513141.33757006	-7033.89117378065	-7111.43230748724	-7188.98512507431	-19879.5314038155	8552.35562616766	11261202.7638797	11284408.5597872	11261202.7638797	4034951.06383046	17271260.245022	8306968.47089187	8297606.9906426	8306968.47089187	6881772.92320655	9117275.43404954	none	-807885.230335822	-813617.994996594	-844778.121988652	-1650944.28915284	74872.1915892786	-13464.7538389304	-13560.2999166099	-14079.6353664775	-27515.7381525474	1247.86985982131	7149413.19116492	7136810.82100052	7179048.50110572	5768625.59098087	8286473.90903864
sip59	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0133255825256847	0	0	0.0674307962665826	-1161.73364092818	-761.458563110717	-831.07773200975	-14352.1202892943	11958.8296664899	-19.3622273488029	-12.6909760518453	-13.8512955334958	-239.202004821572	199.313827774832	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.13	t0_16O	t168_16O	-15025.3752935602	-14616.5245820414	-15025.3752935602	-76015.3635383792	37324.4018181738	-250.422921559336	-243.608743034024	-250.422921559336	-1266.92272563965	622.073363636231	344794.491806663	342304.212534169	344794.491806663	0	771724.409520396	239616.864751742	239988.540459879	239616.864751742	108981.458388134	391906.219090825	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rB_t168_16O (t168_16O)	-13863.641652632	-13855.0660189307	-11777.0141126415	-74895.6676315413	38210.3606095052	-231.060694210533	-230.917766982179	-196.283568544023	-1248.26112719235	636.839343491753	243102.065674527	242272.916149211	245046.014148516	75783.6955312494	397009.51344647
sip61	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0	0.0228180209589312	0	0	0.123518360632208	-94649.6042308484	-73048.5321367921	-90031.2605990547	-242299.630423642	98427.3595242154	-1577.49340384747	-1217.4755356132	-1500.52100998424	-4038.32717372737	1640.45599207026	none	T0.13	t0_16O	t168_16O	46648.274578634	48507.613821074	46648.274578634	-160268.631321639	242402.59668972	777.471242977234	808.460230351234	777.471242977234	-2671.14385536064	4040.043278162	1334412.37503503	1326799.62366951	1334412.37503503	0	2118825.69233901	1660950.29708547	1666352.92041702	1660950.29708547	325972.315276608	2338891.1887094	Warning: no occurrences in rep rA_t0_16O (t0_16O)	141297.878809482	121556.145957866	127939.480356508	-161511.771376527	406761.970146571	2354.96464682471	2025.93576596444	2132.32467260846	-2691.86285627544	6779.36616910952	1944899.10977802	1885498.5168274	1947393.1925715	635757.342142417	2949658.86003519
sip63	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.237720031413733	0.237438583436862	0.238300647768923	0.182737525962087	0.288539074718803	304574.607098299	303579.455844052	302063.995081504	222304.291062734	400101.187551983	5076.24345163832	5059.65759740086	5034.39991802507	3705.07151771223	6668.35312586639	none	T0.13	t0_16O	t168_16O	288101.767102306	292184.810413908	291641.154878131	-155559.331384285	665992.538204541	4801.69611837177	4869.7468402318	4860.68591463552	-2592.65552307142	11099.8756367424	2811973.57511496	2796677.60212658	2811973.57511496	651906.183520579	5355836.8428907	4828685.9448311	4841971.27502393	4828685.9448311	2315148.76056264	6623984.7795912	none	-16472.8399959934	-11394.6454301438	1275.96960272198	-465734.610864549	362376.684435235	-274.547333266557	-189.910757169062	21.2661600453698	-7762.24351440915	6039.61140725391	3914962.1235362	3931232.90749178	3955679.51789944	1520593.42564328	5594138.65049559
sip64	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.36873342525017	0.367153632047391	0.368526597114813	0.292434750297217	0.438365191940979	433929.987488832	433704.88159644	429537.800626788	316516.498170445	574419.819574745	7232.1664581472	7228.41469327399	7158.9633437798	5275.27496950742	9573.66365957909	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	561617.65993973	560995.70791007	561617.65993973	484198.38166218	631823.36416549	9360.29433232883	9349.92846516783	9360.29433232883	8069.97302770301	10530.3894027582	33923.0327989562	34296.1861597447	33923.0327989562	0	101769.098396869	3965246.65237706	3961266.14153023	3965246.65237706	3389388.67163526	4490609.61475634	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	127687.672450898	127290.82631363	134080.337119957	-31770.0535612496	265710.129220495	2128.12787418163	2121.51377189383	2234.67228533261	-529.500892687501	4428.50215367491	2663456.68991057	2660151.49674091	2677086.74028967	1997375.4277109	3257464.01912571
sip66	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.427178457712394	0.423888691208518	0.426864029491276	0.21339190573057	0.619803098300795	470263.454317678	457757.533706327	453104.940993331	267106.752636694	650816.004567414	7837.72423862797	7629.29222843878	7551.74901655552	4451.77921061156	10846.9334094569	Warning: no occurrences in rep rB_t24_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.13	t0_16O	t168_16O	127466.322166781	133727.254323671	127466.322166781	-412075.238752628	758476.247564215	2124.43870277969	2228.78757206118	2124.43870277969	-6867.92064587713	12641.2707927369	2840829.65724444	2825251.61786747	2840829.65724444	0	4281183.23066841	3733093.91241191	3761342.39813317	3733093.91241191	1370403.87874438	8150163.39019395	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-342797.132150897	-324030.279382656	-340859.064865452	-883662.211136988	275595.414901998	-5713.28553584828	-5400.5046563776	-5680.98441442419	-14727.7035189498	4593.25691503331	2322303.54945888	2388069.79701419	2338930.73092989	-384763.47633956	6313565.66576038
sip71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip75	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.143274344575463	0.142390548826369	0.144670526967504	0.0697266702405931	0.201767859308426	150295.626679825	149132.048998977	148365.315760644	70161.3648202828	234998.051814832	2504.92711133042	2485.53414998295	2472.75526267739	1169.35608033805	3916.63419691386	none	T0.13	t0_16O	t168_16O	-26330.1455307699	-24090.4896474123	-26330.1455307699	-318250.843070808	230649.250726786	-438.835758846166	-401.508160790205	-438.835758846166	-5304.1807178468	3844.15417877977	2684389.25275145	2673311.97439579	2684389.25275145	886677.795912093	4093187.27104721	2500078.23403606	2504678.5468639	2500078.23403606	1135412.08746036	3230097.51612725	none	-176625.772210595	-173222.538646389	-174760.101894582	-446071.982294689	89721.9810474489	-2943.76287017658	-2887.04231077316	-2912.66836490971	-7434.53303824483	1495.36635079082	2049191.35399658	2057282.39986697	2072907.52281804	783543.391115401	2940143.19239238
sip78	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.153206508319531	0.150364208781375	0.146474479992952	0	0.335323551184146	97114.3331154711	91226.2855917985	89795.0268987197	-4008.23361603627	198169.822979265	1618.57221859119	1520.43809319664	1496.58378164533	-66.8038936006045	3302.83038298776	Warning: no occurrences in rep rA_t168_16O & rA_t24_16O & rA_t3_16O & rA_t72_16O & rC_t3_16O & rC_t48_16O (t72_16O/t168_16O/t24_16O/t48_16O/t3_16O)	T0.13	t0_16O	t168_16O	-86605.1161574587	-85155.0737774072	-86605.1161574587	-569673.28923194	306952.510985571	-1443.41860262431	-1419.25122962345	-1443.41860262431	-9494.55482053234	5115.87518309285	1690490.58126778	1675276.16603637	1690490.58126778	0	5071471.74380335	1084254.76816557	1079190.64959452	1084254.76816557	0	2148667.576899	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O) and rep rA_t168_16O (t168_16O)	-183719.44927293	-176381.359369206	-163198.376447537	-697062.461453058	256779.487477974	-3061.9908212155	-2939.6893228201	-2719.97294079228	-11617.7076908843	4279.6581246329	792911.76881916	805511.792819128	804121.318669999	-442161.2702988	2196836.42545621
sip89	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0480457407825514	0.0486006662726683	0.0488312252593987	0.0151094005351336	0.0831574330061549	139719.223473497	141098.104162201	140063.745383501	46266.7869179135	250985.817623488	2328.65372455828	2351.63506937002	2334.39575639169	771.113115298558	4183.09696039147	none	T0.13	t0_16O	t168_16O	-1027772.91194173	-1024035.33135974	-1007319.05661301	-1762912.98212762	-354127.003087506	-17129.5485323622	-17067.2555226624	-16788.6509435501	-29381.8830354603	-5902.1167181251	13401317.119649	13386466.7197097	13401317.119649	8911439.42669991	18547297.6109502	6206906.73605686	6218219.40019153	6206906.73605686	3056592.48096351	7853652.35725407	none	-1167492.13541523	-1165133.43552195	-1138931.43531199	-1945936.49590345	-467629.587188349	-19458.2022569204	-19418.8905920324	-18982.1905885331	-32432.2749317241	-7793.82645313917	5787749.06563637	5794925.08770492	5797604.70830462	2742070.15744754	7650126.84438326
sip93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip98	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.130313642604736	0.13047936657592	0.123470683326892	0	0.301389533025045	52636.1221661094	50411.0860110204	49551.7665567359	-7098.96276624652	110464.003295307	877.26870276849	840.184766850339	825.862775945598	-118.316046104109	1841.06672158846	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.13	t0_16O	t168_16O	-57553.1242271237	-57275.921406795	-57553.1242271237	-185234.697693355	76755.0748362895	-959.218737118728	-954.59869011325	-959.218737118728	-3087.24496155592	1279.25124727149	1017982.62935763	1012194.61594078	1017982.62935763	0	1608020.63920262	615110.759767769	611263.166093215	615110.759767769	0	972874.89429718	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rC_t168_16O (t168_16O)	-110189.246393233	-107687.007417815	-109669.000253816	-256773.065622573	45340.8156353101	-1836.48743988722	-1794.78345696359	-1827.81667089694	-4279.55109370954	755.680260588499	457202.393269441	460029.908060154	475997.433670108	-97531.7364104407	923963.691304313
sip103	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.147066733430535	0.144678575717789	0.138956224198691	0.0256421354570632	0.303885415286754	123640.251523635	117081.534816422	115670.178467038	23629.1406329882	219428.436325782	2060.67085872724	1951.35891360703	1927.83630778397	393.819010549803	3657.1406054297	none	T0.13	t0_16O	t168_16O	24480.3523349927	27924.843650073	24480.3523349927	-371494.753126443	358831.464698535	408.005872249878	465.41406083455	408.005872249878	-6191.57921877406	5980.52441164225	2319557.34546144	2304653.82211354	2319557.34546144	0	4399032.28156213	2490919.81180639	2500127.72766405	2490919.81180639	572307.32518373	3705803.70697945	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-99159.8991886419	-89156.6911663486	-84943.3949257105	-466050.016437836	264872.120728878	-1652.66498647736	-1485.94485277248	-1415.72324876185	-7767.50027396394	4414.53534548128	2119999.05723548	2148883.12321478	2153889.63048452	450103.290017079	3371407.90539899
sip105	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.315416533764953	0.314352790120955	0.314610923942171	0.236322230687542	0.387696559358259	176088.069814736	174362.221210013	174261.631458216	98662.5163013649	251882.433626986	2934.80116357894	2906.03702016688	2904.36052430359	1644.37527168941	4198.04056044976	Warning: no occurrences in rep rB_t24_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.13	t0_16O	t168_16O	201942.064995263	203417.612627303	201942.064995263	72591.8137800613	336594.332422516	3365.70108325439	3390.29354378839	3365.70108325439	1209.86356300102	5609.90554037527	670689.02288425	666859.301359246	670689.02288425	24424.6054850265	1111792.90128747	2084283.47785109	2090782.58975037	2084283.47785109	1527417.7061611	3105497.12964427	none	25853.9951805269	29055.3914172905	29318.9088875015	-117044.44432507	180191.814448222	430.899919675448	484.256523621509	488.64848145836	-1950.74073875115	3003.19690747038	1556019.26840688	1567695.92612033	1546767.44681706	853304.673446644	2464404.98973792
sip106	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.493819029562452	0.495979862453352	0.497195417809201	0.423074869675943	0.565504308537681	320801.510905921	323283.497053294	323074.257261887	160968.842947874	496557.694054053	5346.69184843202	5388.05828422156	5384.57095436479	2682.81404913123	8275.96156756755	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rB_t24_16O & rB_t3_16O & rC_t3_16O (t24_16O/t48_16O/t3_16O/t72_16O/t168_16O)	T0.13	t0_16O	t168_16O	530385.107151016	532408.984917873	530385.107151016	186726.077296725	810421.563318036	8839.75178585027	8873.48308196455	8839.75178585027	3112.10128827875	13507.0260553006	0	0	0	0	0	3712695.75005711	3726862.89442511	3712695.75005711	1307082.54107708	5672950.94322625	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	209583.596245095	209125.487864579	214545.574038446	-133539.043723641	513374.579196854	3493.05993741825	3485.42479774299	3575.75956730743	-2225.65072872735	8556.24298661426	2750291.21733935	2757012.40326523	2768346.19849708	539548.927689918	4604663.89168497
sip107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip109	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.260081552162098	0.259005498534064	0.258751425046906	0.187117087186176	0.335358067347336	146709.575722486	144187.365723814	143633.923964221	94740.8379105706	201266.789585999	2445.15959537476	2403.12276206357	2393.89873273701	1579.01396517618	3354.44649309998	Warning: no occurrences in rep rA_t3_16O (t48_16O/t3_16O/t168_16O/t72_16O/t24_16O)	T0.13	t0_16O	t168_16O	153155.189402783	154903.127610625	153155.189402783	-6141.68653470194	351740.537439122	2552.58649004638	2581.71879351041	2552.58649004638	-102.361442245032	5862.34229065204	534978.978342379	532604.143229491	534978.978342379	0	1045703.86808274	1607065.30416186	1616926.03650386	1607065.30416186	500785.32407985	3066140.69781585	Warning: no occurrences in rep rA_t0_16O (t0_16O)	6445.61368029684	10715.7618868108	5678.9500879625	-160432.296320508	200697.868524555	107.426894671614	178.596031446847	94.6491681327052	-2673.87160534179	3344.96447540924	1166936.5769944	1184363.93933242	1178609.71366246	141439.559559808	2543317.8505299
sip111	5	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t168_18O	0.0559028692017912	0.0604445908058911	0.0566559262617043	0	0.152824759619162	88254.0572297452	86814.6615395305	87790.0679252488	-98897.0396746604	253683.860621596	1470.90095382909	1446.91102565884	1463.16779875415	-1648.28399457767	4228.06434369326	none	T0.13	t0_16O	t168_16O	-48926.2804688996	-48856.0667261383	-48926.2804688996	-364374.521075326	257494.471363402	-815.438007814993	-814.267778768972	-815.438007814993	-6072.90868458877	4291.57452272337	4391854.44910959	4401221.90557661	4391854.44910959	2743219.15858207	6373995.27084774	4049370.48582729	4059229.43849364	4049370.48582729	2428796.69053453	5422433.63100381	none	-137180.337698645	-135670.728265669	-137231.886355391	-498471.905075172	213701.20464727	-2286.33896164408	-2261.17880442781	-2287.19810592317	-8307.86508458619	3561.68674412117	3784608.31413806	3798785.45387505	3802480.65901532	2278944.3010529	5163069.67346056
