taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip49	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00103688069758965	0	0	0.0153415665902011	-201932.398054358	-189641.384209195	-180648.759053163	-492837.572399391	103578.56202033	-3365.53996757263	-3160.68973681992	-3010.81265088605	-8213.95953998986	1726.30936700549	none	T0.7	t0_16O	t48_16O	-1409172.83739137	-1407916.70133021	-1409172.83739137	-2467456.69790862	-208598.880961628	-23486.2139565228	-23465.2783555035	-23486.2139565228	-41124.2782984769	-3476.64801602714	9613550.4809682	9618817.82593513	9613550.4809682	7212402.56810872	11244053.9955083	6795204.80618547	6802984.42327471	6795204.80618547	6016984.11872719	8059489.70013816	none	-1207240.43933701	-1218275.31712101	-1256970.05893718	-2306227.77218022	-54166.174115425	-20120.6739889502	-20304.5886186836	-20949.5009822863	-38437.1295363369	-902.769568590416	6997137.20423982	6992625.80748391	6968440.3723164	6030249.25889123	8055919.98367344
sip51	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.206567859056346	0.203886107230062	0.20342790349319	0.0846998466529437	0.320228178538685	887100.380070321	852935.840027883	841754.308965579	415180.129074424	1355471.11028641	14785.0063345053	14215.597333798	14029.2384827596	6919.66881790706	22591.1851714401	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.7	t0_16O	t48_16O	994782.317123334	1005273.89363008	994782.317123334	36526.4371778937	1963169.20814902	16579.7052853889	16754.5648938346	16579.7052853889	608.773952964895	32719.4868024837	2074404.27917943	2062371.92655862	2074404.27917943	0	3378661.74104933	4063968.9134261	4072919.71381878	4063968.9134261	3253415.7117245	5486776.41314868	Warning: no occurrences in rep rA_t0_16O (t0_16O)	107681.937053013	152338.053602192	164790.200989511	-908923.317225086	1245075.95642174	1794.69895088355	2538.96756003654	2746.5033498252	-15148.7219537514	20751.2659403624	3176868.53335578	3219983.87379089	3206364.54715728	2104071.73846754	4522013.05352076
sip55	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0257016528014053	0.0286300994977451	0.0267894811532293	0	0.071355514441755	179744.521247033	190992.887762513	186509.310995285	-146061.479299517	533090.087218865	2995.74202078389	3183.21479604189	3108.48851658809	-2434.35798832528	8884.83478698109	none	T0.7	t0_16O	t48_16O	-42229.2250367254	-24862.8848104038	-42229.2250367254	-1463686.72744714	1628971.2791225	-703.820417278757	-414.381413506731	-703.820417278757	-24394.7787907856	27149.5213187083	6493340.01992622	6482465.05824943	6493340.01992622	4809817.80845913	8027496.63154061	6408881.56985277	6432739.28862862	6408881.56985277	4176929.16880521	10013175.9656536	none	-221973.746283759	-215855.772572917	-231730.443519562	-1700770.74995548	1345576.54048494	-3699.56243806264	-3597.59620954862	-3862.17405865936	-28346.1791659246	22426.2756747489	6229137.04860574	6241746.40086611	6214615.88385989	4015574.79821192	9608054.25545164
sip56	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.178562654911067	0.176472200719806	0.175468390921545	0.0898996620045428	0.293281997980105	592032.719341385	569864.134543118	552282.192327703	317350.05706637	898572.577169685	9867.21198902309	9497.73557571864	9204.70320546172	5289.16761777283	14976.2096194947	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.7	t0_16O	t48_16O	1461995.03165314	1469186.79533808	1461995.03165314	472776.977655259	2495752.63680949	24366.5838608857	24486.446588968	24366.5838608857	7879.61629425431	41595.8772801581	0	0	0	0	0	2923990.06330628	2938373.59067615	2923990.06330628	945553.955310517	4991505.27361897	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	869962.312311756	899322.660794958	901989.866142962	-27956.3307564621	1887627.69574246	14499.3718718626	14988.7110132493	15033.1644357161	-465.938845941045	31460.4615957077	2331957.3439649	2368509.45613304	2373026.47488953	463445.646466017	4373409.16230784
sip57	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0293947618437779	0.0503326880792065	0.0338177254650019	0	0.16169618803229	342850.381278618	400138.758249275	395400.421755556	-1480237.95698802	2112191.71289491	5714.1730213103	6668.97930415459	6590.00702925926	-24670.632616467	35203.1952149152	none	T0.7	t0_16O	t48_16O	469869.203797264	447248.214339469	469869.203797264	-3723038.34789427	4662776.7554888	7831.15339662107	7454.13690565782	7831.15339662107	-62050.6391315712	77712.9459248134	11261202.7638797	11284408.5597872	11261202.7638797	4034951.06383046	17271260.245022	12200941.1714743	12178904.9884662	12200941.1714743	8227229.12848839	19398095.0008464	none	127018.822518646	47109.4560901937	7181.56494100946	-4580014.690032	4685586.00485185	2116.98037531077	785.157601503237	119.692749016875	-76333.5781671999	78093.1000808642	11858090.7901957	11778766.2302169	11654374.851025	6749424.44806596	18439995.0484204
sip59	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000425574268690142	0	0	0.00406145684027306	-41128.5275683336	-38402.5356057194	-39229.2370868579	-72657.8745000396	2054.35306961722	-685.475459472227	-640.042260095323	-653.820618114299	-1210.96457500066	34.2392178269537	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.7	t0_16O	t48_16O	138055.30495647	139563.194093171	141984.933375553	-75409.6539003963	301131.577699143	2300.9217492745	2326.05323488618	2366.41555625923	-1256.8275650066	5018.85962831904	344794.491806663	342304.212534169	344794.491806663	0	771724.409520396	620905.101719604	621430.600720511	620905.101719604	507213.679378711	689539.6981473	Warning: no occurrences in rep rA_t0_16O (t0_16O)	179183.832524804	177965.72969889	186605.46669488	-39055.8647210493	350081.821880738	2986.39720874673	2966.0954949815	3110.09111158133	-650.931078684152	5834.69703134563	662033.629287937	659833.13632623	661062.480728555	555206.085906532	741149.584108798
sip61	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00666738922552592	0	0	0.0481169190180097	-108325.51118637	-99299.9350920798	-100981.212549895	-338227.146949657	108702.105469238	-1805.4251864395	-1654.99891820133	-1683.02020916491	-5637.11911582761	1811.70175782063	none	T0.7	t0_16O	t48_16O	229891.403768324	237740.947696441	229891.403768324	-491846.564902319	990698.415701119	3831.52339613873	3962.34912827401	3831.52339613873	-8197.44274837198	16511.6402616853	1334412.37503503	1326799.62366951	1334412.37503503	0	2118825.69233901	1794195.18257168	1802281.51906239	1794195.18257168	476242.825603547	2922259.20486131	Warning: no occurrences in rep rA_t0_16O (t0_16O)	338216.914954694	337040.882788521	321075.994046751	-444003.98409324	1090470.92678617	5636.94858257824	5617.34804647534	5351.26656744584	-7400.066401554	18174.5154464363	1902520.69375805	1901581.45415447	1902949.00328549	703889.383248827	2954068.23395179
sip63	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0869162065516373	0.0881828964259441	0.0878576539361087	0.04359852126953	0.137212419685671	340826.599908667	344881.085067715	336953.346936649	171456.168775727	567588.024324467	5680.44333181111	5748.01808446191	5615.88911561081	2857.60281292878	9459.80040540778	none	T0.7	t0_16O	t48_16O	442752.903575795	457332.703921442	485552.765431562	-929497.690581905	1671884.6756079	7379.21505959659	7622.21173202402	8092.54609052603	-15491.6281763651	27864.7445934649	2811973.57511496	2796677.60212658	2811973.57511496	651906.183520579	5355836.8428907	3697479.38226655	3711343.00996946	3697479.38226655	2234717.43615666	5764290.34173274	none	101926.303667129	112451.618853727	151868.673581325	-1310684.04463774	1388573.80371246	1698.77172778548	1874.19364756212	2531.14455968876	-21844.7340772956	23142.896728541	3356652.78235789	3366461.92490174	3355673.20664865	1957607.96455141	5321668.25784207
sip64	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.387085674161069	0.390971185115622	0.393498563325193	0.242492898342825	0.514559774631849	1229674.86664175	1229307.34593754	1203614.40886432	781546.458679507	1807926.0018363	20494.5811106959	20488.4557656257	20060.2401477387	13025.7743113251	30132.100030605	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	2190903.16083549	2188443.91541064	2190903.16083549	1756832.7317326	2902812.55812293	36515.0526805916	36474.065256844	36515.0526805916	29280.5455288766	48380.2093020488	33923.0327989562	34296.1861597447	33923.0327989562	0	101769.098396869	4415729.35446994	4411184.01698103	4415729.35446994	3615434.56186207	5873471.18184377	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	961228.29419374	959136.569473098	960941.71701379	220926.600533508	1723302.26182707	16020.4715698957	15985.6094912183	16015.6952835633	3682.11000889167	28721.7043637845	3186054.48782819	3181876.67104348	3180696.62403527	2086351.54899542	4459645.07382873
sip66	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.245549253552474	0.251367190153198	0.249496283803934	0.00968341760596752	0.495288315974638	757680.10397277	733138.822429878	737199.139295972	37284.2492402469	1389827.34499932	12628.0017328795	12218.9803738313	12286.6523215995	621.404154004115	23163.789083322	Warning: no occurrences in rep rB_t24_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.7	t0_16O	t48_16O	149016.029533672	166715.605887418	149016.029533672	-1391732.81564528	1702891.21504045	2483.60049222786	2778.59343145697	2483.60049222786	-23195.5469274214	28381.5202506741	2840829.65724444	2825251.61786747	2840829.65724444	0	4281183.23066841	3138861.71631179	3158682.8296423	3138861.71631179	1052602.923569	6094670.80594124	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-608664.074439098	-566423.21654246	-602665.748895255	-2210999.70838789	1152068.47385345	-10144.4012406516	-9440.38694237433	-10044.4291482542	-36849.9951397983	19201.1412308908	2381181.61233902	2425544.00721243	2394668.02464609	314836.19857217	5073085.40888273
sip71	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.245755458374999	0.244857762265838	0.23921457747996	0.0637525413376677	0.448099974318786	701560.293146908	670803.294155969	671672.689351048	198355.116457536	1177080.80226805	11692.6715524485	11180.0549025995	11194.5448225175	3305.9186076256	19618.0133711341	none	T0.7	t0_16O	t48_16O	2127889.54249113	2132313.89276688	2127889.54249113	1397625.70624644	2909116.52689012	35464.8257081855	35538.564879448	35464.8257081855	23293.761770774	48485.2754481686	91331.4773221186	91148.8143674744	91331.4773221186	0	273994.431966356	4347110.56230438	4355776.59990123	4347110.56230438	3069245.84445923	5909564.53110235	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	1426329.24934422	1461510.59861091	1470620.10957472	458458.0154815	2415582.52571321	23772.1541557371	24358.5099768485	24510.3351595787	7640.96692469169	40259.7087618867	3645550.26915748	3684973.30574526	3692572.4461329	1946047.5578144	5320527.50195283
sip75	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.140264959682544	0.139720332302925	0.141435465753158	0.0734457496870601	0.200884303018193	521864.849662724	513751.9875142	505095.552768172	292260.461898551	768645.64952039	8697.74749437874	8562.53312523667	8418.25921280286	4871.00769830919	12810.7608253398	none	T0.7	t0_16O	t48_16O	485003.878611114	495565.184162132	485003.878611114	-388596.276369498	1383859.60703079	8083.3979768519	8259.41973603554	8083.3979768519	-6476.60460615829	23064.3267838465	2684389.25275145	2673311.97439579	2684389.25275145	886677.795912093	4093187.27104721	3654397.00997367	3664442.34272005	3654397.00997367	2669382.41444094	5164450.03511432	none	-36860.9710516108	-18186.8033520676	-16193.089014021	-951436.435198422	942273.276697987	-614.349517526845	-303.113389201123	-269.884816900355	-15857.2739199737	15704.5546116332	3132532.16031095	3150690.35520585	3139550.10977032	2149348.59803127	4502735.74068226
sip78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip89	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00960675284939069	0	0	0.0531064576366898	-396600.332983929	-346492.45449804	-353380.151748983	-1435967.4370377	626493.844784374	-6610.00554973215	-5774.874241634	-5889.66919581638	-23932.7906172951	10441.5640797396	none	T0.7	t0_16O	t48_16O	-1985765.16352926	-1970045.31923368	-1952395.19615212	-4558755.40917986	418122.557122044	-33096.0860588209	-32834.0886538947	-32539.9199358686	-75979.2568196644	6968.7092853674	13401317.119649	13386466.7197097	13401317.119649	8911439.42669991	18547297.6109502	9429786.79259046	9446376.08124237	9429786.79259046	7002682.75538455	11790150.8950421	none	-1589164.83054533	-1623552.86473564	-1570358.8110676	-4431760.1941989	1011786.82169013	-26486.0805090888	-27059.2144122607	-26172.6468511267	-73862.6699033149	16863.1136948355	9826387.12557439	9792868.53574041	9811156.78586856	7461141.04870559	12180897.4404605
sip93	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0255658129079074	0.0441519360608746	0.0238105669494374	0	0.174264507416446	22737.825202531	24454.2984615721	20264.2166845152	-90495.4060312223	167705.084547573	378.963753375517	407.571641026202	337.73694474192	-1508.25676718704	2795.08474245954	Warning: no occurrences in rep rB_t168_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.7	t0_16O	t48_16O	2813.2955218798	2329.77693113172	2813.2955218798	-238125.125735587	264086.661265138	46.8882586979967	38.829615518862	46.8882586979967	-3968.75209559311	4401.44435441897	791717.142240777	790176.065372822	791717.142240777	438135.480091714	1141488.94782861	797343.733284537	794835.619235085	797343.733284537	468578.268738734	1332864.99546139	none	-19924.5296806512	-22124.5215304404	-21010.1642945444	-308179.199999478	269153.764943743	-332.07549467752	-368.742025507341	-350.169404909075	-5136.3199999913	4485.89608239571	774605.908082006	770381.320773512	770071.085202956	401013.749692169	1231815.41306019
sip95	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.26694629237312	0.265827822891566	0.266644280240424	0.0265973730139618	0.487203496372157	170194.343416002	166247.411310164	161750.185929619	16648.5464411199	332822.243388559	2836.57239026671	2770.79018850274	2695.83643216032	277.475774018664	5547.03738980932	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t168_16O/t72_16O/t3_16O/t24_16O/t48_16O)	T0.7	t0_16O	t48_16O	162689.199059781	163678.458990535	162689.199059781	53604.7455725163	327253.360461794	2711.48665099635	2727.97431650892	2711.48665099635	893.412426208604	5454.22267436323	0	0	0	0	0	325378.398119562	327356.91798107	325378.398119562	107209.491145033	654506.720923588	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O)	-7505.14435622163	-2568.95231962918	-1483.6244965895	-209723.406694196	212353.617451861	-125.085739270361	-42.8158719938205	-24.727074943175	-3495.39011156996	3539.22695753103	155184.054703559	161109.506670906	152487.390613664	-132930.756074603	484554.707397317
sip97	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.412640115140899	0.406910114601234	0.410666696150081	0.171389600659356	0.640258139558502	1205123.74623967	1142972.53929711	1136316.06707289	565469.237950588	1792127.81811273	20085.3957706612	19049.5423216185	18938.6011178816	9424.48729917646	29868.7969685455	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.7	t0_16O	t48_16O	1466730.63991092	1477465.1806842	1466730.63991092	530542.349192833	2402918.93062902	24445.5106651821	24624.41967807	24445.5106651821	8842.37248654722	40048.6488438169	652438.753454713	646566.80467362	652438.753454713	0	1957316.26036414	3585900.03327656	3601497.16604203	3585900.03327656	2365962.20529509	5993018.31445256	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	261606.893671253	334492.641387094	331891.61154606	-888444.867767614	1507875.78806926	4360.11489452089	5574.87735645157	5531.5268591011	-14807.4144627935	25131.2631344875	2380776.28703689	2458524.62674492	2444561.71674679	796756.888773129	4641455.15772455
sip98	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0118453689084243	0.0681839876840025	0.0209350850560418	0	0.277820481538524	12896.2908741134	21400.8270539704	21378.1764465533	-277868.225660604	310266.495331435	214.938181235223	356.680450899507	356.302940775889	-4631.1370943434	5171.10825552391	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.7	t0_16O	t48_16O	-293527.273791527	-290291.652130285	-293527.273791527	-698165.02358755	157659.461916742	-4892.12122985878	-4838.19420217142	-4892.12122985878	-11636.0837264592	2627.65769861237	1017982.62935763	1012194.61594078	1017982.62935763	0	1608020.63920262	430928.081774581	431611.31168021	430928.081774581	0	704196.70163242	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O)	-306423.56466564	-311692.479184255	-322901.215453749	-838050.894112902	241761.102074707	-5107.059411094	-5194.87465307092	-5381.68692422916	-13967.5149018817	4029.35170124511	418031.790900468	410210.484626239	410498.803956087	-69738.2723386396	896056.119036827
sip103	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00177032709079647	0	0	0.0231984078693246	-122448.117228487	-109539.175187899	-113910.345437192	-278348.139538034	78417.6055492599	-2040.80195380812	-1825.65291979831	-1898.50575728653	-4639.13565896724	1306.96009248766	none	T0.7	t0_16O	t48_16O	-182992.025190966	-171466.067099805	-182992.025190966	-1312993.66097088	947009.610588944	-3049.86708651611	-2857.76778499674	-3049.86708651611	-21883.227682848	15783.4935098157	2319557.34546144	2304653.82211354	2319557.34546144	0	4399032.28156213	1953573.29507951	1961721.68791393	1953573.29507951	726078.822223144	3107056.35534048	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-60543.907962479	-61926.8919119059	-43617.2781474603	-1255725.20747687	1063730.50111738	-1009.06513270798	-1032.11486519843	-726.954635791008	-20928.7534579478	17728.8416852897	2076021.41230799	2071260.86310183	2088642.00987582	896929.602017032	3112011.201187
sip105	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.250189333510554	0.251664608676236	0.25135268460437	0.175521737200002	0.326305993220219	376047.548724153	375135.44903212	369469.441481816	241555.190026052	531329.616629365	6267.45914540254	6252.25748386867	6157.82402469693	4025.91983376753	8855.49361048942	Warning: no occurrences in rep rB_t24_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.7	t0_16O	t48_16O	457397.670751357	463331.142316305	457397.670751357	-37818.9036438438	1038145.82806638	7623.29451252262	7722.18570527174	7623.29451252262	-630.31506073073	17302.430467773	670689.02288425	666859.301359246	670689.02288425	24424.6054850265	1111792.90128747	1585484.36438696	1593521.58599185	1585484.36438696	957507.314197378	2825628.45881942	none	81350.1220272043	88195.6932841846	85499.3750509965	-423736.74309288	654728.652091769	1355.83536712007	1469.92822140308	1424.98958418327	-7062.27905154801	10912.1442015295	1209436.81566281	1218386.13695973	1207150.54129166	480016.836006654	2370839.41096713
