taxonID	comparisonID	trt.code.1	trt.code.2	ape.obs	ape.boot.mean	ape.boot.median	ape.boot.CI.L	ape.boot.CI.U	b.obs	b.boot.mean	b.boot.median	b.boot.CI.L	b.boot.CI.U	f.gross.obs	f.gross.boot.mean	f.gross.boot.median	f.gross.boot.CI.L	f.gross.boot.CI.U	message	comparisonID.pop	group.code.0	group.code.t	r.net.obs	r.net.boot.mean	r.net.boot.median	r.net.boot.CI.L	r.net.boot.CI.U	f.net.obs	f.net.boot.mean	f.net.boot.median	f.net.boot.CI.L	f.net.boot.CI.U	N.tot.T0.obs.mean	N.tot.T0.boot.mean	N.tot.T0.boot.median	N.tot.T0.boot.CI.L	N.tot.T0.boot.CI.U	N.tot.Tt.obs.mean	N.tot.Tt.boot.mean	N.tot.Tt.boot.median	N.tot.Tt.boot.CI.L	N.tot.Tt.boot.CI.U	message.pop	d.obs	d.boot.mean	d.boot.median	d.boot.CI.L	d.boot.CI.U	f.death.obs	f.death.boot.mean	f.death.boot.median	f.death.boot.CI.L	f.death.boot.CI.U	N.light.Tt.obs	N.light.Tt.boot.mean	N.light.Tt.boot.median	N.light.Tt.boot.CI.L	N.light.Tt.boot.CI.U
sip48	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00906475217779617	0	0	0.0525441650421744	-171444.902053112	-126352.468119208	-141879.034039873	-829189.542112557	614115.381847378	-2857.41503421854	-2105.87446865346	-2364.65056733122	-13819.8257018759	10235.256364123	none	T0.9	t0_16O	t48_16O.t48_18O	-339209.974786733	-359349.649808014	-459026.292699458	-5767698.83601411	6519954.99627858	-5653.49957977889	-5989.16083013357	-7650.43821165763	-96128.3139335686	108665.916604643	15439946.2533976	15475713.5097832	15439946.2533976	6977644.12621443	23766840.4557564	14761526.3038241	14757014.2101672	14629463.8354772	8942184.46299487	25225772.2779415	none	-167765.072733621	-232997.181688807	-419149.065163803	-5821548.54582556	6990248.38046069	-2796.08454556035	-3883.28636148011	-6985.81775273005	-97025.8090970927	116504.139674344	14932971.2058772	14883366.6782864	14749783.4467086	8883421.23632698	25429614.4790831
sip49	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00103688069758965	0	0	0.0153415665902011	-201932.398054358	-189641.384209195	-180648.759053163	-492837.572399391	103578.56202033	-3365.53996757263	-3160.68973681992	-3010.81265088605	-8213.95953998986	1726.30936700549	none	T0.9	t0_16O	t48_16O.t48_18O	-206721.598791285	-196844.590131487	-372435.90513751	-2372730.8827171	3095532.10654932	-3445.35997985476	-3280.74316885812	-6207.26508562517	-39545.5147119517	51592.2017758219	9613550.4809682	9618817.82593513	9613550.4809682	7212402.56810872	11244053.9955083	9200107.28338563	9225128.64567216	9054029.04290371	5612446.25026084	15134989.0626739	none	-4789.20073692757	-7203.20592229191	-188836.880091618	-2291350.59028745	3183307.1293602	-79.8200122821258	-120.053432038197	-3147.2813348603	-38189.1765047908	53055.11882267	9402039.68143999	9414770.02988135	9213906.18933398	5760497.95586589	15354252.8473767
sip51	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.206567859056346	0.203886107230062	0.20342790349319	0.0846998466529437	0.320228178538685	887100.380070321	852935.840027883	841754.308965579	415180.129074424	1355471.11028641	14785.0063345053	14215.597333798	14029.2384827596	6919.66881790706	22591.1851714401	Warning: no occurrences in rep rA_t3_16O (t3_16O/t48_16O/t168_16O/t72_16O/t24_16O)	T0.9	t0_16O	t48_16O.t48_18O	1962000.46418241	1954191.84604453	1841386.34350091	264299.372072509	4123289.85003293	32700.0077363735	32569.8641007422	30689.7723916818	4404.98953454182	68721.4975005488	2074404.27917943	2062371.92655862	2074404.27917943	0	3378661.74104933	5998405.20754425	5970755.61864769	5899255.75570394	3347545.50996598	10180215.0064439	Warning: no occurrences in rep rA_t0_16O (t0_16O)	1074900.08411209	1101256.00601665	1006703.88217857	-672869.128269176	3287062.39813839	17915.0014018681	18354.2667669441	16778.3980363095	-11214.485471153	54784.3733023066	5111304.82747393	5117819.7786198	5018058.2772381	2417328.06600849	9327172.17384397
sip55	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0257016528014053	0.0286300994977451	0.0267894811532293	0	0.071355514441755	179744.521247033	190992.887762513	186509.310995285	-146061.479299517	533090.087218865	2995.74202078389	3183.21479604189	3108.48851658809	-2434.35798832528	8884.83478698109	none	T0.9	t0_16O	t48_16O.t48_18O	1567639.88101977	1562114.93685038	1410499.92493685	-695654.044017023	4536644.56616149	26127.3313503295	26035.2489475064	23508.3320822809	-11594.2340669504	75610.7427693581	6493340.01992622	6482465.05824943	6493340.01992622	4809817.80845913	8027496.63154061	9628619.78196576	9606694.9319502	9418312.97568836	5511730.44835837	15566629.1522492	none	1387895.35977274	1371122.04908787	1238350.73725585	-951285.788501524	4297397.80426828	23131.5893295456	22852.0341514645	20639.1789542643	-15854.7631416921	71623.2967378046	9448875.26071873	9415702.04418768	9201306.5972091	5169492.79953014	15347539.0052736
sip56	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.178562654911067	0.176472200719806	0.175468390921545	0.0898996620045428	0.293281997980105	592032.719341385	569864.134543118	552282.192327703	317350.05706637	898572.577169685	9867.21198902309	9497.73557571864	9204.70320546172	5289.16761777283	14976.2096194947	Warning: no occurrences in rep rA_t24_16O & rA_t3_16O & rC_t3_16O (t72_16O/t48_16O/t3_16O/t24_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	2818927.68735636	2790712.03724629	2786309.22304678	1154105.32902411	4950677.26756547	46982.128122606	46511.8672874381	46438.4870507797	19235.0888170686	82511.2877927579	0	0	0	0	0	5637855.37471272	5581424.07449257	5572618.44609357	2308210.65804823	9901354.53513094	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O)	2226894.96801497	2220847.90270317	2191106.55226929	521045.983840304	4319183.38698888	37114.9161335829	37014.1317117195	36518.4425378215	8684.09973067175	71986.3897831481	5045822.65537133	5011559.93994945	4972954.49495893	1721608.65405314	9232048.32794858
sip57	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0293947618437779	0.0503326880792065	0.0338177254650019	0	0.16169618803229	342850.381278618	400138.758249275	395400.421755556	-1480237.95698802	2112191.71289491	5714.1730213103	6668.97930415459	6590.00702925926	-24670.632616467	35203.1952149152	none	T0.9	t0_16O	t48_16O.t48_18O	3475724.04028179	3535140.81457249	3478939.39005245	-1075022.90284837	8341989.47388054	57928.7340046965	58919.0135762082	57982.3231675408	-17917.0483808061	139033.157898009	11261202.7638797	11284408.5597872	11261202.7638797	4034951.06383046	17271260.245022	18212650.8444433	18354690.1889322	18127664.8806921	11563400.4339234	26354099.6128149	none	3132873.65900317	3135002.05632322	3045663.43810692	-1838052.70669303	8358518.90760566	52214.5609833862	52250.0342720537	50761.057301782	-30634.2117782171	139308.648460095	17869800.4631647	17954551.430683	17664424.2664875	10983240.6408577	25922676.5223457
sip59	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.000425574268690142	0	0	0.00406145684027306	-41128.5275683336	-38402.5356057194	-39229.2370868579	-72657.8745000396	2054.35306961722	-685.475459472227	-640.042260095323	-653.820618114299	-1210.96457500066	34.2392178269537	Warning: no occurrences in rep rB_t168_16O & rB_t24_16O & rC_t24_16O (t72_16O/t168_16O/t48_16O/t24_16O/t3_16O)	T0.9	t0_16O	t48_16O.t48_18O	378413.842112591	386211.627308458	377071.121309824	26707.044425637	763594.821191154	6306.89736854319	6436.86045514097	6284.51868849707	445.11740709395	12726.5803531859	344794.491806663	342304.212534169	344794.491806663	0	771724.409520396	1101622.17603185	1114727.46715109	1101622.17603185	543664.542122629	1714158.54777525	Warning: no occurrences in rep rA_t0_16O (t0_16O)	419542.369680925	424614.162914178	412982.555129719	68769.3661759115	809882.603694608	6992.37282801541	7076.90271523629	6883.04258549531	1146.15610293186	13498.0433949101	1142750.70360018	1153130.0027568	1133601.15494659	576566.310714873	1748225.56353664
sip61	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00666738922552592	0	0	0.0481169190180097	-108325.51118637	-99299.9350920798	-100981.212549895	-338227.146949657	108702.105469238	-1805.4251864395	-1654.99891820133	-1683.02020916491	-5637.11911582761	1811.70175782063	none	T0.9	t0_16O	t48_16O.t48_18O	782323.026630314	782104.730130923	758622.523720963	-112540.721116031	1750912.51532682	13038.7171105052	13035.0788355154	12643.7087286827	-1875.67868526719	29181.875255447	1334412.37503503	1326799.62366951	1334412.37503503	0	2118825.69233901	2899058.42829566	2891009.08393135	2877529.3729207	1438107.40242663	4768770.56727091	Warning: no occurrences in rep rA_t0_16O (t0_16O)	890648.537816684	881404.665223003	839149.54020181	263.800455820843	1889610.17852551	14844.1422969447	14690.0777537167	13985.8256700302	4.3966742636777	31493.5029754251	3007383.93948203	2990309.01902343	2941565.71143942	1546220.97103001	4799405.43423865
sip63	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0869162065516373	0.0881828964259441	0.0878576539361087	0.04359852126953	0.137212419685671	340826.599908667	344881.085067715	336953.346936649	171456.168775727	567588.024324467	5680.44333181111	5748.01808446191	5615.88911561081	2857.60281292878	9459.80040540778	none	T0.9	t0_16O	t48_16O.t48_18O	1271944.38126221	1269246.92107994	1278630.44834362	-298474.827919809	2805986.24734414	21199.0730210368	21154.1153513324	21310.5074723936	-4974.58046533015	46766.4374557357	2811973.57511496	2796677.60212658	2811973.57511496	651906.183520579	5355836.8428907	5355862.33763937	5335171.44428646	5285240.17299914	3319639.94691742	7995122.40681868	none	931117.78135354	924365.836012227	924911.946487607	-615856.178963294	2518864.76453001	15518.6296892257	15406.0972668705	15415.1991081268	-10264.2696493882	41981.0794088335	5015035.73773071	4990290.35921874	4937804.48062371	2942405.97248753	7567366.4183626
sip64	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.387085674161069	0.390971185115622	0.393498563325193	0.242492898342825	0.514559774631849	1229674.86664175	1229307.34593754	1203614.40886432	781546.458679507	1807926.0018363	20494.5811106959	20488.4557656257	20060.2401477387	13025.7743113251	30132.100030605	Warning: no occurrences in rep rA_t3_16O & rB_t3_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	1932600.78209641	1953295.15035764	1944479.63342597	1125260.95802652	2768754.22454389	32210.0130349401	32554.9191726274	32407.9938904329	18754.349300442	46145.9037423983	33923.0327989562	34296.1861597447	33923.0327989562	0	101769.098396869	3899124.59699177	3940886.48687503	3916794.76658365	2308987.26175008	5561721.5079607	Warning: no occurrences in rep rB_t0_16O & rC_t0_16O (t0_16O)	702925.915454653	723987.804420102	735788.200093	-235462.627355327	1634566.95780769	11715.4319242442	12066.4634070017	12263.1366682167	-3924.37712258867	27242.7826301283	2669449.73035002	2711579.14093749	2703654.69569917	1013874.83209534	4337838.01769152
sip66	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.245549253552474	0.251367190153198	0.249496283803934	0.00968341760596752	0.495288315974638	757680.10397277	733138.822429878	737199.139295972	37284.2492402469	1389827.34499932	12628.0017328795	12218.9803738313	12286.6523215995	621.404154004115	23163.789083322	Warning: no occurrences in rep rB_t24_16O (t72_16O/t168_16O/t24_16O/t3_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	328542.101205542	306208.757374658	293076.423910934	-1368030.54489429	2115551.18728199	5475.70168675904	5103.47928957763	4884.60706518224	-22800.5090815715	35259.1864546998	2840829.65724444	2825251.61786747	2840829.65724444	0	4281183.23066841	3497913.85965553	3437669.13261678	3459301.67783517	1248427.39681382	6235492.98954189	Warning: no occurrences in rep rA_t0_16O (t0_16O)	-429138.002767228	-426930.06505522	-466949.22566389	-2088065.40882817	1408111.48020819	-7152.30004612046	-7115.50108425367	-7782.48709439814	-34801.0901471362	23468.5246701365	2740233.75568276	2704530.31018691	2679410.73745825	359027.801410603	5554934.47670745
sip71	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.245755458374999	0.244857762265838	0.23921457747996	0.0637525413376677	0.448099974318786	701560.293146908	670803.294155969	671672.689351048	198355.116457536	1177080.80226805	11692.6715524485	11180.0549025995	11194.5448225175	3305.9186076256	19618.0133711341	none	T0.9	t0_16O	t48_16O.t48_18O	2418246.79931447	2402273.27990304	2410534.63108853	1605358.66709812	3155646.72934152	40304.1133219078	40037.8879983841	40175.5771848088	26755.9777849686	52594.1121556921	91331.4773221186	91148.8143674744	91331.4773221186	0	273994.431966356	4927825.07595106	4895695.37417356	4902154.34349621	3318781.67355794	6357020.62349115	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O (t0_16O)	1716686.50616756	1731469.98574708	1730044.99662921	802273.88341502	2645645.67967892	28611.4417694594	28857.8330957846	28834.0832771536	13371.2313902504	44094.0946613153	4226264.78280415	4224892.08001759	4216574.35905259	2603844.91767187	5825497.35218911
sip75	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.140264959682544	0.139720332302925	0.141435465753158	0.0734457496870601	0.200884303018193	521864.849662724	513751.9875142	505095.552768172	292260.461898551	768645.64952039	8697.74749437874	8562.53312523667	8418.25921280286	4871.00769830919	12810.7608253398	none	T0.9	t0_16O	t48_16O.t48_18O	1239429.42508604	1244775.67924703	1198008.37007295	-24638.7722961349	2694745.68820023	20657.1570847674	20746.2613207838	19966.8061678825	-410.646204935582	44912.4281366705	2684389.25275145	2673311.97439579	2684389.25275145	886677.795912093	4093187.27104721	5163248.10292353	5162863.33288984	5058075.63039594	3360299.71688669	7734471.81873939	none	717564.575423318	731023.69173283	664767.395612708	-569158.426886341	2243612.36241711	11959.4095903886	12183.7281955472	11079.4565935451	-9485.97378143902	37393.5393736186	4641383.25326081	4649111.34537564	4565500.34880192	2804473.6258469	7304888.21306037
sip78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
sip89	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00960675284939069	0	0	0.0531064576366898	-396600.332983929	-346492.45449804	-353380.151748983	-1435967.4370377	626493.844784374	-6610.00554973215	-5774.874241634	-5889.66919581638	-23932.7906172951	10441.5640797396	none	T0.9	t0_16O	t48_16O.t48_18O	1109938.51933369	1095921.18189733	826718.456943344	-3328276.74361375	6989590.32415117	18498.9753222281	18265.3530316222	13778.6409490557	-55471.2790602291	116493.172069186	13401317.119649	13386466.7197097	13401317.119649	8911439.42669991	18547297.6109502	15621194.1583163	15578309.0835044	15468191.4930215	9013073.74568086	26643142.0062902	none	1506538.85231761	1442413.63639537	1242005.83596715	-3222535.76696537	7413703.66069953	25108.9808719602	24040.2272732562	20700.0972661191	-53708.929449423	123561.727678326	16017794.4913003	15924801.5380024	15721398.7791062	9175085.70340661	26983762.6182428
sip93	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0255658129079074	0.0441519360608746	0.0238105669494374	0	0.174264507416446	22737.825202531	24454.2984615721	20264.2166845152	-90495.4060312223	167705.084547573	378.963753375517	407.571641026202	337.73694474192	-1508.25676718704	2795.08474245954	Warning: no occurrences in rep rB_t168_16O (t48_16O/t24_16O/t3_16O/t72_16O/t168_16O)	T0.9	t0_16O	t48_16O.t48_18O	445123.695009788	449958.791018174	422264.77491555	-72506.337232604	1121754.27261466	7418.72825016314	7499.31318363624	7037.7462485925	-1208.43895387673	18695.9045435777	791717.142240777	790176.065372822	791717.142240777	438135.480091714	1141488.94782861	1681964.53226035	1690093.64740917	1598548.92312454	724012.522887566	2984797.59576273	none	422385.869807257	425504.492556602	397396.287823307	-108926.493328622	1094424.279681	7039.76449678762	7091.74154261004	6623.27146372178	-1815.44155547703	18240.40466135	1659226.70705782	1665639.3489476	1571907.98956813	719279.268433151	2959959.48925532
sip95	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.26694629237312	0.265827822891566	0.266644280240424	0.0265973730139618	0.487203496372157	170194.343416002	166247.411310164	161750.185929619	16648.5464411199	332822.243388559	2836.57239026671	2770.79018850274	2695.83643216032	277.475774018664	5547.03738980932	Warning: no occurrences in rep rA_t3_16O & rB_t168_16O & rB_t24_16O & rB_t48_16O & rC_t168_16O & rC_t24_16O & rC_t3_16O (t168_16O/t72_16O/t3_16O/t24_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	713172.668221543	714047.608594399	686370.295435285	162040.543633814	1613423.51790078	11886.2111370257	11900.7934765733	11439.5049239214	2700.67572723023	26890.391965013	0	0	0	0	0	1426345.33644309	1428095.2171888	1372740.59087057	324081.087267627	3226847.03580156	Warning: no occurrences in rep rA_t0_16O & rB_t0_16O & rC_t0_16O (t0_16O) and rep rB_t48_16O (t48_16O/t48_18O)	542978.324805541	547800.197284235	514476.870275408	-40654.7579293054	1477205.98347475	9049.63874675901	9130.00328807057	8574.61450459012	-677.579298821747	24620.0997245792	1256150.99302708	1261847.80587863	1200574.52331969	152654.965942609	3090405.45174109
sip97	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.412640115140899	0.406910114601234	0.410666696150081	0.171389600659356	0.640258139558502	1205123.74623967	1142972.53929711	1136316.06707289	565469.237950588	1792127.81811273	20085.3957706612	19049.5423216185	18938.6011178816	9424.48729917646	29868.7969685455	Warning: no occurrences in rep rA_t3_16O (t72_16O/t3_16O/t168_16O/t24_16O/t48_16O)	T0.9	t0_16O	t48_16O.t48_18O	1687102.76869943	1680018.34390099	1637716.29541908	536695.107544804	3069548.5996981	28118.3794783238	28000.3057316832	27295.271590318	8944.91845908006	51159.1433283017	652438.753454713	646566.80467362	652438.753454713	0	1957316.26036414	4026644.29085357	4006603.4924756	3901865.10575652	1913781.9151261	6630200.88811672	Warning: no occurrences in rep rA_t0_16O & rC_t0_16O (t0_16O)	481979.022459758	537045.804603883	487154.233941027	-838243.671911208	2063875.90629698	8032.98370766263	8950.76341006471	8119.23723235045	-13970.7278651869	34397.9317716164	2821520.5446139	2863630.95317849	2811602.82012833	674385.551334877	5461313.37384883
sip98	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.0118453689084243	0.0681839876840025	0.0209350850560418	0	0.277820481538524	12896.2908741134	21400.8270539704	21378.1764465533	-277868.225660604	310266.495331435	214.938181235223	356.680450899507	356.302940775889	-4631.1370943434	5171.10825552391	Warning: no occurrences in rep rA_t24_16O & rA_t48_16O & rA_t72_16O & rC_t168_16O (t48_16O/t3_16O/t168_16O/t24_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	385767.382176662	393003.010750462	398166.682600457	-325437.975399125	1139438.41107713	6429.45636961104	6550.05017917437	6636.11137667428	-5423.96625665208	18990.6401846188	1017982.62935763	1012194.61594078	1017982.62935763	0	1608020.63920262	1789517.39371096	1798200.6374417	1820977.7728399	712845.490199774	2930340.30335833	Warning: no occurrences in rep rA_t0_16O (t0_16O) and rep rA_t48_16O (t48_16O/t48_18O)	372871.091302549	371602.183696492	363506.648182439	-360577.264389271	1142642.55401861	6214.51818837582	6193.36972827486	6058.44413637399	-6009.62107315451	19044.0425669769	1776621.10283685	1776799.81038773	1771063.28435497	671547.411166498	2957768.77626195
sip103	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0	0.00177032709079647	0	0	0.0231984078693246	-122448.117228487	-109539.175187899	-113910.345437192	-278348.139538034	78417.6055492599	-2040.80195380812	-1825.65291979831	-1898.50575728653	-4639.13565896724	1306.96009248766	none	T0.9	t0_16O	t48_16O.t48_18O	766305.788792925	767855.383108139	682228.465057091	-957682.566321207	2896460.31011734	12771.7631465488	12797.589718469	11370.4744176182	-15961.3761053534	48274.3385019556	2319557.34546144	2304653.82211354	2319557.34546144	0	4399032.28156213	3852168.92304729	3840364.58832981	3772950.01844946	1473781.91337981	7739072.68246387	Warning: no occurrences in rep rA_t0_16O (t0_16O)	888753.906021412	877394.558296037	781778.592578457	-869522.614579332	3008394.01385577	14812.5651003569	14623.2426382673	13029.643209641	-14492.0435763222	50139.9002309295	3974617.04027578	3949903.76351771	3875742.92774317	1568873.32502734	7823386.45334731
sip105	3	t168_16O_t24_16O_t3_16O_t48_16O_t72_16O	t48_18O	0.250189333510554	0.251664608676236	0.25135268460437	0.175521737200002	0.326305993220219	376047.548724153	375135.44903212	369469.441481816	241555.190026052	531329.616629365	6267.45914540254	6252.25748386867	6157.82402469693	4025.91983376753	8855.49361048942	Warning: no occurrences in rep rB_t24_16O (t24_16O/t48_16O/t168_16O/t3_16O/t72_16O)	T0.9	t0_16O	t48_16O.t48_18O	683210.266423465	683204.085693138	682981.989308699	251770.93528591	1097727.83041588	11386.8377737244	11386.7347615523	11383.033155145	4196.18225476517	18295.4638402647	670689.02288425	666859.301359246	670689.02288425	24424.6054850265	1111792.90128747	2037109.55573118	2033267.47274552	2045014.55870454	1375161.13464832	2671988.77498043	none	307162.717699312	308068.636661018	307742.030154085	-144308.552851797	761779.132698511	5119.37862832187	5134.47727768363	5129.03383590142	-2405.14254752995	12696.3188783086	1661062.00700703	1658132.0237134	1672263.71360378	929791.08741165	2279492.97321255
